Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2009,2.035481032,4.937865196,0.2489667467,84
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2010,1.461320555,4.135275035,0.1739144143,69
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2011,1.765385269,4.715975766,0.2119935188,77
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2012,1.829133404,5.584609313,0.1967828393,90
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2013,1.753602815,5.140273036,0.1924864689,82
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2014,1.418229241,4.3636612,0.16141555,69
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2015,1.731694848,5.998807896,0.1778262202,94
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2016,2.076782706,6.010337781,0.2269495416,93
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2017,1.530894527,4.987979625,0.1854588347,76
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2018,1.37230332,4.517969226,0.1174489324,68
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2019,1.762013555,5.688799891,0.191646011,85
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2020,1.668959362,5.653105271,0.1779193583,84
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2021,1.323041293,4.658597975,0.1438627084,70
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2022,1.403455541,4.766851316,0.1654993898,72
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2023,1.524194804,6.181262227,0.1449262924,94
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1980,0.2941176471,0.5614823133,0,1
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1981,2.511840272,2.810567735,0.2855380105,5
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1982,2.60270775,3.36889388,0.4065011367,6
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1983,2.628863253,3.376477209,0.2791850747,6
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1984,1.088888889,1.124859393,0.06664444938,2
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1985,3.05851601,5.059021922,0.383344872,9
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1986,4.691852205,6.726457399,0.4538919178,12
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1987,4.47612173,6.097560976,0.4534975146,11
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1988,2.395153015,4.390779363,0.1988358755,8
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1989,2.762034161,3.796095445,0.4083900011,7
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1990,3.933377235,5.350454789,0.3735438323,10
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1991,4.96240303,6.838506049,0.5888686306,13
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1992,4.230079732,5.711318795,0.5027740795,11
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1993,4.356950034,6.649616368,0.4113806405,13
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1994,3.545539023,5.042864347,0.2814689231,10
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1995,7.61404217,10.93983093,1.026300246,22
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1996,4.889904897,6.866110839,0.6156504924,14
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1997,2.760350043,3.868471954,0.3723438289,8
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1998,5.417990869,8.106007505,0.7531018118,17
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,1999,4.746176329,6.574097118,0.6155530501,14
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2000,2.529826442,4.163197336,0.168912343,9
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2001,3.083378596,5.053242804,0.4403926038,11
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2002,4.949920716,6.820631045,0.5651405774,15
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2003,3.971336113,5.833153852,0.493535759,13
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2004,2.409651764,3.974597903,0.227472909,9
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2005,2.974614211,4.779803159,0.413035632,11
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2006,2.337852051,3.419490239,0.2543228715,8
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2007,4.17002354,6.310316105,0.398676789,15
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2008,3.354572378,5.77970251,0.3863660636,14
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2009,2.800542591,5.665126292,0.1563079686,14
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2010,4.272333591,6.348752867,0.4110354745,16
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2011,5.09600196,8.519602832,0.5340575155,22
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2012,4.913204486,9.052367949,0.4973302523,24
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2013,2.6326915,5.519474546,0.2372834652,15
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2014,1.853175394,4.308116491,0.1028036733,12
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2015,2.341246801,4.201930787,0.2115916956,12
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2016,2.474550263,4.438117282,0.1816236181,13
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2017,3.729388979,6.341556218,0.3791882855,19
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2018,1.799419684,4.25323082,0.07976796385,13
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2019,4.511738094,8.658189124,0.3811432678,27
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2020,2.269829137,4.728609348,0.1814692657,15
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2021,1.520741017,3.10304595,0.1190144467,10
26,Non-Hodgkin lymphoma,442,Luxembourg,1,1,2022,1.231803765,2.737609276,0.0816854318,9
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1980,0.9077031201,1.617250674,0.1011452245,3
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1981,1.330966025,2.142474558,0.1365593647,4
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1982,2.374238831,3.731343284,0.3341065974,7
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1983,0.5681114551,1.066098081,0.05261773096,2
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1984,1.665037673,3.191489362,0.2656481438,6
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1985,2.042624971,3.189792663,0.1713229153,6
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1986,1.044865404,2.119766826,0.2186041819,4
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1987,1.734474519,3.678402522,0.1583484793,7
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1988,1.390324125,2.085505735,0.1224906178,4
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1989,1.721237182,4.138644594,0.2252708761,8
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1990,1.923895287,5.635245902,0.1455469357,11
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1991,3.537348888,8.620689655,0.3555232374,17
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1992,2.904784486,7.503751876,0.3360771964,15
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1993,3.289768728,5.925925926,0.3042359447,12
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1994,2.349055971,5.842259007,0.242947117,12
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1995,2.325428932,4.79616307,0.2301452349,10
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1996,2.952863951,6.143667297,0.3254001557,13
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1997,0.7672054414,0.9337068161,0.08553350089,2
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1998,2.870748458,6.920606799,0.3225385868,15
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,1999,1.507545147,3.644547302,0.1897849842,8
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2000,3.450351288,8.534339487,0.3314706061,19
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2001,1.49895001,3.123354661,0.1278853061,7
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2002,3.76357179,7.955344002,0.4482982867,18
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2003,2.457248166,5.245305452,0.2500215811,12
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2004,1.530913423,3.884836189,0.203823857,9
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2005,1.796938635,4.680193845,0.1478630042,11
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2006,2.027076168,5.446235185,0.2046147819,13
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2007,2.760166807,6.19067272,0.3220766576,15
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2008,1.963660606,5.681034273,0.1081042019,14
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2009,1.343530904,3.191485118,0.1261024288,8
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2010,2.741327996,5.491315876,0.3822846017,14
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2011,0.8330125191,3.459768657,0,9
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2012,3.070444067,7.899577561,0.2860389052,21
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2013,1.539164234,4.050148199,0.1992355058,11
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2014,1.963061181,4.3200432,0.2681345833,12
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2015,1.835790665,6.337559547,0.1951862635,18
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2016,1.956489351,5.162782533,0.2474365214,15
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2017,1.993899761,4.381161008,0.3041123199,13
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2018,0.8330870665,2.646382148,0.07791178247,8
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2019,1.095645553,3.569562664,0.0906002203,11
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2020,1.826532368,4.150503648,0.2650341832,13
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2021,1.540900242,3.77582903,0.1459449178,12
26,Non-Hodgkin lymphoma,442,Luxembourg,2,1,2022,1.278959695,4.316338265,0.06004117401,14
26,Non-Hodgkin lymphoma,470,Malta,1,0,1993,7.859720074,8.872819227,0.8286158022,16
26,Non-Hodgkin lymphoma,470,Malta,1,0,1994,9.598584242,11.53491233,1.076502646,21
26,Non-Hodgkin lymphoma,470,Malta,1,0,1995,4.810873624,5.99174229,0.6948940389,11
26,Non-Hodgkin lymphoma,470,Malta,1,0,1996,13.94350509,17.3136751,1.530688065,32
26,Non-Hodgkin lymphoma,470,Malta,1,0,1997,14.16914259,16.66568106,1.574651909,31
26,Non-Hodgkin lymphoma,470,Malta,1,0,1998,5.128389849,6.94466703,0.4169129599,13
26,Non-Hodgkin lymphoma,470,Malta,1,0,1999,7.786896567,9.550236899,0.7414620274,18
26,Non-Hodgkin lymphoma,470,Malta,1,0,2000,8.429214864,12.15792617,0.8630957491,23
26,Non-Hodgkin lymphoma,470,Malta,1,0,2001,11.6323253,15.42020046,0.9221232265,30
26,Non-Hodgkin lymphoma,470,Malta,1,0,2002,6.384423944,8.158145653,0.6921137683,16
26,Non-Hodgkin lymphoma,470,Malta,1,0,2003,8.551624162,12.65861241,0.6658010248,25
26,Non-Hodgkin lymphoma,470,Malta,1,0,2004,6.046846159,8.548641772,0.8657133207,17
26,Non-Hodgkin lymphoma,470,Malta,1,0,2005,11.36544796,16.49142446,1.010630346,33
26,Non-Hodgkin lymphoma,470,Malta,1,0,2006,7.884981125,10.40907671,0.717789125,21
26,Non-Hodgkin lymphoma,470,Malta,1,0,2007,8.258374643,11.80051234,0.7278492588,24
26,Non-Hodgkin lymphoma,470,Malta,1,0,2008,10.6768676,13.16976807,0.8871136828,27
26,Non-Hodgkin lymphoma,470,Malta,1,0,2009,12.70307217,18.92340388,1.507563517,39
26,Non-Hodgkin lymphoma,470,Malta,1,0,2010,12.60041834,20.77786529,1.380744409,43
26,Non-Hodgkin lymphoma,470,Malta,1,0,2011,9.49524928,16.3914668,1.051808583,34
26,Non-Hodgkin lymphoma,470,Malta,1,0,2012,10.8917267,17.24047105,1.103906292,36
26,Non-Hodgkin lymphoma,470,Malta,1,0,2013,13.82299684,22.11952071,1.322530638,47
26,Non-Hodgkin lymphoma,470,Malta,1,0,2014,11.989471,22.52490381,1.267309766,49
26,Non-Hodgkin lymphoma,470,Malta,1,0,2015,11.40396261,17.45224127,1.017555432,39
26,Non-Hodgkin lymphoma,470,Malta,1,0,2016,14.44622594,23.57481511,1.579888137,54
26,Non-Hodgkin lymphoma,470,Malta,1,0,2017,13.54140702,22.86595048,1.471363635,54
26,Non-Hodgkin lymphoma,470,Malta,1,1,1979,0.6931808335,0.6059724646,0.086610076,1
26,Non-Hodgkin lymphoma,470,Malta,1,1,1980,1.960131742,1.803529507,0.1608197395,3
26,Non-Hodgkin lymphoma,470,Malta,1,1,1981,1.35384502,1.789613086,0.1446519053,3
26,Non-Hodgkin lymphoma,470,Malta,1,1,1982,0.3372681282,0.5919769366,0,1
26,Non-Hodgkin lymphoma,470,Malta,1,1,1983,0.6315124724,0.5874008394,0.06313131103,1
26,Non-Hodgkin lymphoma,470,Malta,1,1,1984,0.99159009,1.165861251,0.05575689847,2
26,Non-Hodgkin lymphoma,470,Malta,1,1,1985,1.87879279,2.31443979,0.2297466459,4
26,Non-Hodgkin lymphoma,470,Malta,1,1,1986,2.413311967,2.295585303,0.2000447204,4
26,Non-Hodgkin lymphoma,470,Malta,1,1,1987,6.377914075,6.824036531,0.4706028964,12
26,Non-Hodgkin lymphoma,470,Malta,1,1,1988,2.104191821,2.816385732,0.2268266601,5
26,Non-Hodgkin lymphoma,470,Malta,1,1,1989,1.833303549,2.231140587,0.2003934113,4
26,Non-Hodgkin lymphoma,470,Malta,1,1,1990,1.741745028,2.209133109,0.2934791039,4
26,Non-Hodgkin lymphoma,470,Malta,1,1,1991,1.172271006,1.640482739,0.0760097033,3
26,Non-Hodgkin lymphoma,470,Malta,1,1,1992,4.278239281,5.414507632,0.3649349428,10
26,Non-Hodgkin lymphoma,470,Malta,1,1,1993,2.194895158,2.14483537,0.2049922722,4
26,Non-Hodgkin lymphoma,470,Malta,1,1,1994,3.455042891,4.250537294,0.2731354098,8
26,Non-Hodgkin lymphoma,470,Malta,1,1,1995,4.654262533,5.267246942,0.4472692316,10
26,Non-Hodgkin lymphoma,470,Malta,1,1,1996,5.943981622,8.355527704,0.4989271927,16
26,Non-Hodgkin lymphoma,470,Malta,1,1,1997,4.298444576,5.696087823,0.5564545734,11
26,Non-Hodgkin lymphoma,470,Malta,1,1,1998,6.315305123,7.701628638,0.599105218,15
26,Non-Hodgkin lymphoma,470,Malta,1,1,1999,5.759474133,7.636249787,0.6733891784,15
26,Non-Hodgkin lymphoma,470,Malta,1,1,2000,5.823395198,8.585208191,0.6251818027,17
26,Non-Hodgkin lymphoma,470,Malta,1,1,2001,5.910204037,8.019467257,0.6709668598,16
26,Non-Hodgkin lymphoma,470,Malta,1,1,2002,4.236339455,6.467983482,0.3748442127,13
26,Non-Hodgkin lymphoma,470,Malta,1,1,2003,3.181729118,4.446398664,0.3134378948,9
26,Non-Hodgkin lymphoma,470,Malta,1,1,2004,3.822232169,5.888327862,0.3735258835,12
26,Non-Hodgkin lymphoma,470,Malta,1,1,2005,4.420032101,6.823543174,0.4203035872,14
26,Non-Hodgkin lymphoma,470,Malta,1,1,2006,3.510906335,6.301380487,0.274143205,13
26,Non-Hodgkin lymphoma,470,Malta,1,1,2007,2.580216742,4.343639825,0.269525986,9
26,Non-Hodgkin lymphoma,470,Malta,1,1,2008,5.385645877,8.648316221,0.5045060867,18
26,Non-Hodgkin lymphoma,470,Malta,1,1,2009,5.332918605,9.086431089,0.7233641837,19
26,Non-Hodgkin lymphoma,470,Malta,1,1,2010,3.590908085,6.1878979,0.4673464863,13
26,Non-Hodgkin lymphoma,470,Malta,1,1,2011,3.186112731,5.683405876,0.2679368372,12
26,Non-Hodgkin lymphoma,470,Malta,1,1,2012,3.17545403,5.649464831,0.3405475483,12
26,Non-Hodgkin lymphoma,470,Malta,1,1,2013,4.226187715,7.482737092,0.3835117536,16
26,Non-Hodgkin lymphoma,470,Malta,1,1,2014,4.111154682,7.815948212,0.2396641506,17
26,Non-Hodgkin lymphoma,470,Malta,1,1,2015,3.977636017,8.951149104,0.3277677177,20
26,Non-Hodgkin lymphoma,470,Malta,1,1,2016,3.424284232,6.98641143,0.3200109215,16
26,Non-Hodgkin lymphoma,470,Malta,1,1,2017,2.49489831,5.505908263,0.3346457632,13
26,Non-Hodgkin lymphoma,470,Malta,1,1,2018,3.346111622,6.90499739,0.4235008731,17
26,Non-Hodgkin lymphoma,470,Malta,1,1,2019,2.808387783,6.569197804,0.337794682,17
26,Non-Hodgkin lymphoma,470,Malta,1,1,2020,2.109119401,5.217057542,0.09141592644,14
26,Non-Hodgkin lymphoma,470,Malta,1,1,2021,1.855750509,4.774961571,0.1300458043,13
26,Non-Hodgkin lymphoma,470,Malta,2,0,1993,6.747447933,9.763029577,0.7478585652,18
26,Non-Hodgkin lymphoma,470,Malta,2,0,1994,6.82106295,9.143422652,0.8019544748,17
26,Non-Hodgkin lymphoma,470,Malta,2,0,1995,7.25385127,10.14756699,0.8731970344,19
26,Non-Hodgkin lymphoma,470,Malta,2,0,1996,4.306501521,5.843169335,0.4533050755,11
26,Non-Hodgkin lymphoma,470,Malta,2,0,1997,7.40677209,11.09572973,0.9821680649,21
26,Non-Hodgkin lymphoma,470,Malta,2,0,1998,8.911936241,13.13308013,1.085748434,25
26,Non-Hodgkin lymphoma,470,Malta,2,0,1999,6.088701175,8.874318766,0.5401707818,17
26,Non-Hodgkin lymphoma,470,Malta,2,0,2000,5.114909361,8.323535838,0.5721501065,16
26,Non-Hodgkin lymphoma,470,Malta,2,0,2001,5.40285945,8.563239524,0.6788567747,17
26,Non-Hodgkin lymphoma,470,Malta,2,0,2002,4.979772736,8.004282291,0.5025156998,16
26,Non-Hodgkin lymphoma,470,Malta,2,0,2003,4.178744494,5.468909251,0.5225259222,11
26,Non-Hodgkin lymphoma,470,Malta,2,0,2004,6.974326401,11.85483751,0.7393479077,24
26,Non-Hodgkin lymphoma,470,Malta,2,0,2005,6.154090297,11.30748998,0.7887498331,23
26,Non-Hodgkin lymphoma,470,Malta,2,0,2006,8.344391339,14.16665852,0.9459325045,29
26,Non-Hodgkin lymphoma,470,Malta,2,0,2007,8.446307214,14.09744739,0.9695198958,29
26,Non-Hodgkin lymphoma,470,Malta,2,0,2008,9.614598761,13.52748495,1.032031528,28
26,Non-Hodgkin lymphoma,470,Malta,2,0,2009,10.54215199,18.75928946,1.218458928,39
26,Non-Hodgkin lymphoma,470,Malta,2,0,2010,12.10932466,22.00493676,1.316155837,46
26,Non-Hodgkin lymphoma,470,Malta,2,0,2011,13.0747143,23.83153961,1.358805779,50
26,Non-Hodgkin lymphoma,470,Malta,2,0,2012,7.554888422,16.61161104,0.7492991859,35
26,Non-Hodgkin lymphoma,470,Malta,2,0,2013,12.29497189,19.66872252,1.260049503,42
26,Non-Hodgkin lymphoma,470,Malta,2,0,2014,9.217977078,20.73073539,1.144354055,45
26,Non-Hodgkin lymphoma,470,Malta,2,0,2015,7.944328731,13.98677122,0.8297850623,31
26,Non-Hodgkin lymphoma,470,Malta,2,0,2016,8.64181874,19.88054004,1.09772195,45
26,Non-Hodgkin lymphoma,470,Malta,2,0,2017,9.217707455,17.68026322,0.9305230661,41
26,Non-Hodgkin lymphoma,470,Malta,2,1,1979,1.13642807,1.13670594,0.09465751069,2
26,Non-Hodgkin lymphoma,470,Malta,2,1,1980,0.2441108263,0.5664550957,0,1
26,Non-Hodgkin lymphoma,470,Malta,2,1,1981,0,0,0,0
26,Non-Hodgkin lymphoma,470,Malta,2,1,1982,0.7318282654,1.125372076,0.08290498613,2
26,Non-Hodgkin lymphoma,470,Malta,2,1,1983,1.665629349,2.242787336,0.222610743,4
26,Non-Hodgkin lymphoma,470,Malta,2,1,1984,2.695413607,3.351880405,0.312677077,6
26,Non-Hodgkin lymphoma,470,Malta,2,1,1985,0.4895161948,0.5563653763,0.08155276012,1
26,Non-Hodgkin lymphoma,470,Malta,2,1,1986,0,0,0,0
26,Non-Hodgkin lymphoma,470,Malta,2,1,1987,0.6746192694,1.097505097,0.07411249939,2
26,Non-Hodgkin lymphoma,470,Malta,2,1,1988,0.9281324524,1.088782007,0.1035238849,2
26,Non-Hodgkin lymphoma,470,Malta,2,1,1989,1.399806606,1.619511879,0.1165825402,3
26,Non-Hodgkin lymphoma,470,Malta,2,1,1990,1.850856792,2.140852006,0.2108734394,4
26,Non-Hodgkin lymphoma,470,Malta,2,1,1991,2.023143575,2.653103999,0.1828019938,5
26,Non-Hodgkin lymphoma,470,Malta,2,1,1992,2.11663258,3.156142247,0.298984696,6
26,Non-Hodgkin lymphoma,470,Malta,2,1,1993,2.139415802,4.172697519,0.2239248085,8
26,Non-Hodgkin lymphoma,470,Malta,2,1,1994,4.15559702,6.209814094,0.4709511482,12
26,Non-Hodgkin lymphoma,470,Malta,2,1,1995,3.033455598,4.108948777,0.357697955,8
26,Non-Hodgkin lymphoma,470,Malta,2,1,1996,2.700708799,5.098555069,0.3936115331,10
26,Non-Hodgkin lymphoma,470,Malta,2,1,1997,3.009210931,5.061650908,0.3236450224,10
26,Non-Hodgkin lymphoma,470,Malta,2,1,1998,2.044973532,4.019888398,0.1422211839,8
26,Non-Hodgkin lymphoma,470,Malta,2,1,1999,3.388520963,6.984041465,0.4349389243,14
26,Non-Hodgkin lymphoma,470,Malta,2,1,2000,1.742161831,3.962750149,0.08254380696,8
26,Non-Hodgkin lymphoma,470,Malta,2,1,2001,2.139364749,3.443695577,0.2674123639,7
26,Non-Hodgkin lymphoma,470,Malta,2,1,2002,1.925969894,3.910555812,0.2970988057,8
26,Non-Hodgkin lymphoma,470,Malta,2,1,2003,1.049896868,1.457616166,0.1247597442,3
26,Non-Hodgkin lymphoma,470,Malta,2,1,2004,3.644064472,7.246219285,0.4244420111,15
26,Non-Hodgkin lymphoma,470,Malta,2,1,2005,2.93964742,6.725999592,0.2974241138,14
26,Non-Hodgkin lymphoma,470,Malta,2,1,2006,2.03275289,4.303121436,0.2722277728,9
26,Non-Hodgkin lymphoma,470,Malta,2,1,2007,2.118650688,4.285775511,0.2751361729,9
26,Non-Hodgkin lymphoma,470,Malta,2,1,2008,1.813884001,4.268720712,0.1777626335,9
26,Non-Hodgkin lymphoma,470,Malta,2,1,2009,3.518075352,6.141011803,0.4219831965,13
26,Non-Hodgkin lymphoma,470,Malta,2,1,2010,2.742295135,6.115833894,0.3110532882,13
26,Non-Hodgkin lymphoma,470,Malta,2,1,2011,1.732960312,5.152526495,0.185267965,11
26,Non-Hodgkin lymphoma,470,Malta,2,1,2012,2.354348521,5.135363514,0.2635823134,11
26,Non-Hodgkin lymphoma,470,Malta,2,1,2013,1.975668761,4.659246041,0.1346205742,10
26,Non-Hodgkin lymphoma,470,Malta,2,1,2014,1.964443712,5.530450893,0.2637267668,12
26,Non-Hodgkin lymphoma,470,Malta,2,1,2015,2.364404088,5.867869128,0.2848314645,13
26,Non-Hodgkin lymphoma,470,Malta,2,1,2016,2.854806607,6.187763256,0.3331812121,14
26,Non-Hodgkin lymphoma,470,Malta,2,1,2017,2.253482563,5.177044124,0.2972056168,12
26,Non-Hodgkin lymphoma,470,Malta,2,1,2018,3.065429756,6.712563822,0.2197831308,16
26,Non-Hodgkin lymphoma,470,Malta,2,1,2019,1.795916581,5.708879755,0.2021763719,14
26,Non-Hodgkin lymphoma,470,Malta,2,1,2020,1.633084239,4.802766393,0.1036937814,12
26,Non-Hodgkin lymphoma,470,Malta,2,1,2021,2.540761227,6.742740646,0.2949233253,17
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1993,4.728472626,5.146474379,0.2934488457,9
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1994,3.521647351,4.555056397,0.3265770336,8
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1995,5.854293248,6.798250584,0.5870975745,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1996,5.320641837,6.195891561,0.609124304,11
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1997,4.282228504,5.036458362,0.4268484184,9
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1998,5.822134649,7.222141976,0.5557855372,13
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,1999,4.414316086,5.522421029,0.4971827155,10
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2000,5.098640605,6.597031336,0.8255883932,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2001,5.172078842,6.566778667,0.5142341873,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2002,5.043003912,7.08690177,0.5604380711,13
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2003,5.323700626,7.064679861,0.4746275796,13
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2004,6.978592058,9.752503142,0.7983184468,18
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2005,8.256493911,11.87789524,1.026474895,22
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2006,4.260305109,6.452410782,0.5980916087,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2007,5.567218423,8.618832148,0.8093759707,16
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2008,5.738373292,7.595733368,0.6197940748,14
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2009,6.998802546,9.26142833,0.899459639,17
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2010,4.463135019,6.591016445,0.3680865712,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2011,6.419482525,8.857003676,0.6562716989,16
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2012,6.828130132,11.17100008,0.7305128215,20
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2013,3.343311291,6.75192852,0.441801377,12
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2014,5.900620633,9.615874111,0.5756513785,17
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2015,4.311335775,7.437794293,0.3446649483,13
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2016,3.272337025,5.221689739,0.4242988483,9
26,Non-Hodgkin lymphoma,474,"France, Martinique",1,0,2017,3.069984787,6.468153166,0.3074242999,11
26,Non-Hodgkin lymphoma,474,"France, Martinique",2,0,1993,2.34979258,2.637617704,0.3098699632,5
26,Non-Hodgkin lymphoma,474,"France, Martinique",2,0,1994,6.099426857,7.846706737,0.8285796832,15
