Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
25,Hodgkin lymphoma,233,Estonia,1,1,2006,0.2684588897,0.3194449325,0.03329601991,2
25,Hodgkin lymphoma,233,Estonia,1,1,2007,0.5370753966,0.8023872626,0.07389522204,5
25,Hodgkin lymphoma,233,Estonia,1,1,2008,0.1987324424,0.3217166802,0.04069816597,2
25,Hodgkin lymphoma,233,Estonia,1,1,2009,0.4597063311,0.6440585997,0.06246417577,4
25,Hodgkin lymphoma,233,Estonia,1,1,2010,0.4404642985,0.6449080079,0.02113952868,4
25,Hodgkin lymphoma,233,Estonia,1,1,2011,0.472576406,0.6463131872,0.04842417445,4
25,Hodgkin lymphoma,233,Estonia,1,1,2012,0.2393564029,0.324075837,0.03511846255,2
25,Hodgkin lymphoma,233,Estonia,1,1,2013,0.7809267379,1.462174758,0.04316708882,9
25,Hodgkin lymphoma,233,Estonia,1,1,2014,0.3143192733,0.4881076635,0.02213264003,3
25,Hodgkin lymphoma,233,Estonia,1,1,2015,0.4407971979,0.6498417229,0.03398034706,4
25,Hodgkin lymphoma,233,Estonia,1,1,2016,0.2126660846,0.3240666475,0.01163832733,2
25,Hodgkin lymphoma,233,Estonia,1,1,2017,0.6238523739,0.8072842876,0.06320568129,5
25,Hodgkin lymphoma,233,Estonia,1,1,2018,0.4224201628,0.8020371744,0.04644305175,5
25,Hodgkin lymphoma,233,Estonia,1,1,2019,0.2769680193,0.4780983161,0.02393341003,3
25,Hodgkin lymphoma,233,Estonia,1,1,2020,0.09227078399,0.1587299068,0.01537728157,1
25,Hodgkin lymphoma,233,Estonia,1,1,2021,0.2275745719,0.4750157547,0.0346437339,3
25,Hodgkin lymphoma,233,Estonia,1,1,2022,0.213026541,0.3121442044,0.02382749298,2
25,Hodgkin lymphoma,233,Estonia,2,0,1983,2.483013325,2.846436015,0.2121373167,23
25,Hodgkin lymphoma,233,Estonia,2,0,1984,1.904658892,2.706466487,0.1729725441,22
25,Hodgkin lymphoma,233,Estonia,2,0,1985,1.798604617,2.201366315,0.1791362493,18
25,Hodgkin lymphoma,233,Estonia,2,0,1986,2.106294774,2.673598579,0.1975602634,22
25,Hodgkin lymphoma,233,Estonia,2,0,1987,2.269590669,2.414560767,0.1944110768,20
25,Hodgkin lymphoma,233,Estonia,2,0,1988,1.279613613,1.321162623,0.1005721379,11
25,Hodgkin lymphoma,233,Estonia,2,0,1989,1.39940159,1.317103426,0.0937244523,11
25,Hodgkin lymphoma,233,Estonia,2,0,1990,2.058975944,2.155353059,0.1765308275,18
25,Hodgkin lymphoma,233,Estonia,2,0,1991,1.476124807,1.443761866,0.1024073296,12
25,Hodgkin lymphoma,233,Estonia,2,0,1992,2.039257841,1.955844369,0.1494475134,16
25,Hodgkin lymphoma,233,Estonia,2,0,1993,2.622366043,2.501641702,0.1838698412,20
25,Hodgkin lymphoma,233,Estonia,2,0,1994,1.929144553,2.041123536,0.1379655366,16
25,Hodgkin lymphoma,233,Estonia,2,0,1995,2.886019213,2.981885693,0.2153661205,23
25,Hodgkin lymphoma,233,Estonia,2,0,1996,1.608532567,1.839271333,0.1215662166,14
25,Hodgkin lymphoma,233,Estonia,2,0,1997,2.09961663,2.256766982,0.1643069026,17
25,Hodgkin lymphoma,233,Estonia,2,0,1998,2.453674808,2.411165303,0.1913619834,18
25,Hodgkin lymphoma,233,Estonia,2,0,1999,2.332394435,2.29394318,0.1603378505,17
25,Hodgkin lymphoma,233,Estonia,2,0,2000,2.053375817,2.413159765,0.1731919014,18
25,Hodgkin lymphoma,233,Estonia,2,0,2001,2.997430168,2.967238984,0.2204886551,22
25,Hodgkin lymphoma,233,Estonia,2,0,2002,2.633510355,2.577302107,0.1990795131,19
25,Hodgkin lymphoma,233,Estonia,2,0,2003,2.261994261,2.319236016,0.1820471569,17
25,Hodgkin lymphoma,233,Estonia,2,0,2004,1.379052904,1.508978422,0.1186261235,11
25,Hodgkin lymphoma,233,Estonia,2,0,2005,2.263535995,2.620852329,0.1846942608,19
25,Hodgkin lymphoma,233,Estonia,2,0,2006,2.629148966,2.497519824,0.1825335538,18
25,Hodgkin lymphoma,233,Estonia,2,0,2007,1.928935555,2.090519494,0.146303528,15
25,Hodgkin lymphoma,233,Estonia,2,0,2008,2.463739151,2.376276375,0.1673999709,17
25,Hodgkin lymphoma,233,Estonia,2,0,2009,2.77326198,2.943423201,0.1986288207,21
25,Hodgkin lymphoma,233,Estonia,2,0,2010,2.003728874,2.390242188,0.1688537317,17
25,Hodgkin lymphoma,233,Estonia,2,0,2011,2.885971305,2.963924801,0.1984213488,21
25,Hodgkin lymphoma,233,Estonia,2,0,2012,2.461453235,2.834696113,0.1904892158,20
25,Hodgkin lymphoma,233,Estonia,2,0,2013,2.758085878,2.847161522,0.2329473272,20
25,Hodgkin lymphoma,233,Estonia,2,0,2014,3.689028495,3.429105389,0.2675339072,24
25,Hodgkin lymphoma,233,Estonia,2,0,2015,1.856658011,2.574889959,0.1611467445,18
25,Hodgkin lymphoma,233,Estonia,2,0,2016,1.721956911,2.146945541,0.1492955953,15
25,Hodgkin lymphoma,233,Estonia,2,0,2017,3.60666111,3.43803585,0.2743113757,24
25,Hodgkin lymphoma,233,Estonia,2,1,1995,0.6061786521,1.159320226,0.06904634892,9
25,Hodgkin lymphoma,233,Estonia,2,1,1996,0.4872704818,0.5214787312,0.04274093346,4
25,Hodgkin lymphoma,233,Estonia,2,1,1997,0.8346348334,1.052579642,0.06441312746,8
25,Hodgkin lymphoma,233,Estonia,2,1,1998,0.8966804539,1.193259674,0.07237381043,9
25,Hodgkin lymphoma,233,Estonia,2,1,1999,0.2270383789,0.266791703,0.01891807522,2
25,Hodgkin lymphoma,233,Estonia,2,1,2000,0.2820663508,0.4022213344,0.02054020825,3
25,Hodgkin lymphoma,233,Estonia,2,1,2001,0.4769962941,0.674353851,0.0574234481,5
25,Hodgkin lymphoma,233,Estonia,2,1,2002,0.1469157184,0.2712669932,0.009712038064,2
25,Hodgkin lymphoma,233,Estonia,2,1,2003,0.04978220286,0.1364068525,0.01244477629,1
25,Hodgkin lymphoma,233,Estonia,2,1,2004,0.3773522242,0.6858131996,0.05789402655,5
25,Hodgkin lymphoma,233,Estonia,2,1,2005,0.1218168001,0.4137774084,0.0130437618,3
25,Hodgkin lymphoma,233,Estonia,2,1,2006,0.6765997389,0.8324147867,0.04250369884,6
25,Hodgkin lymphoma,233,Estonia,2,1,2007,0.2009374401,0.2787207831,0.02017882236,2
25,Hodgkin lymphoma,233,Estonia,2,1,2008,0.07064674795,0.4193405451,0,3
25,Hodgkin lymphoma,233,Estonia,2,1,2009,0.0700244282,0.4204819564,0,3
25,Hodgkin lymphoma,233,Estonia,2,1,2010,0.1088861482,0.2812128711,0.01326523842,2
25,Hodgkin lymphoma,233,Estonia,2,1,2011,0.7554861742,1.270356582,0.04663341327,9
25,Hodgkin lymphoma,233,Estonia,2,1,2012,0.5187772402,0.8504889957,0.04654001978,6
25,Hodgkin lymphoma,233,Estonia,2,1,2013,0.1656775085,0.2847388518,0.02405961819,2
25,Hodgkin lymphoma,233,Estonia,2,1,2014,0.2132494116,0.4286733916,0.02442202698,3
25,Hodgkin lymphoma,233,Estonia,2,1,2015,0.1542312872,0.2861060466,0.0110784911,2
25,Hodgkin lymphoma,233,Estonia,2,1,2016,0.1583228745,0.7156229068,0.01125467068,5
25,Hodgkin lymphoma,233,Estonia,2,1,2017,0.2587392437,0.5730133627,0.04810853334,4
25,Hodgkin lymphoma,233,Estonia,2,1,2018,0.1144770545,0.2863065312,0.02861516871,2
25,Hodgkin lymphoma,233,Estonia,2,1,2019,0,0,0,0
25,Hodgkin lymphoma,233,Estonia,2,1,2020,0.05000375028,0.142924828,0.01250015624,1
25,Hodgkin lymphoma,233,Estonia,2,1,2021,0.1083085582,0.2856361438,0.01135486214,2
25,Hodgkin lymphoma,233,Estonia,2,1,2022,0.03302946228,0.1409717464,0,1
25,Hodgkin lymphoma,246,Finland,1,0,1953,2.472736637,2.472744926,0.2025008599,49
25,Hodgkin lymphoma,246,Finland,1,0,1954,1.837453707,1.844279046,0.1625141741,37
25,Hodgkin lymphoma,246,Finland,1,0,1955,2.982301421,2.904917854,0.296668333,59
25,Hodgkin lymphoma,246,Finland,1,0,1956,2.884120287,2.919153319,0.2426083119,60
25,Hodgkin lymphoma,246,Finland,1,0,1957,2.822592419,2.79179693,0.2771659554,58
25,Hodgkin lymphoma,246,Finland,1,0,1958,2.074408407,2.098816578,0.1760959066,44
25,Hodgkin lymphoma,246,Finland,1,0,1959,2.924922635,2.884247352,0.2740141632,61
25,Hodgkin lymphoma,246,Finland,1,0,1960,2.449907137,2.437350712,0.2533885771,52
25,Hodgkin lymphoma,246,Finland,1,0,1961,2.369554725,2.418528158,0.2416261404,52
25,Hodgkin lymphoma,246,Finland,1,0,1962,2.396104057,2.400740351,0.2377126991,52
25,Hodgkin lymphoma,246,Finland,1,0,1963,2.84405924,2.795038669,0.2890286758,61
25,Hodgkin lymphoma,246,Finland,1,0,1964,2.88894678,2.960538527,0.2980096687,65
25,Hodgkin lymphoma,246,Finland,1,0,1965,2.611307894,2.677200012,0.2663606022,59
25,Hodgkin lymphoma,246,Finland,1,0,1966,2.748045723,2.756532021,0.2788859344,61
25,Hodgkin lymphoma,246,Finland,1,0,1967,2.228282786,2.336454372,0.2045217796,52
25,Hodgkin lymphoma,246,Finland,1,0,1968,3.480771016,3.62232236,0.3286325271,81
25,Hodgkin lymphoma,246,Finland,1,0,1969,2.415269911,2.595137518,0.2134523742,58
25,Hodgkin lymphoma,246,Finland,1,0,1970,3.727392618,4.044760215,0.3156395675,90
25,Hodgkin lymphoma,246,Finland,1,0,1971,3.137966964,3.412645919,0.3200848205,76
25,Hodgkin lymphoma,246,Finland,1,0,1972,3.133824037,3.390520106,0.3244540657,76
25,Hodgkin lymphoma,246,Finland,1,0,1973,3.34382554,3.679736158,0.3014252856,83
25,Hodgkin lymphoma,246,Finland,1,0,1974,2.820501242,3.086449012,0.2819142342,70
25,Hodgkin lymphoma,246,Finland,1,0,1975,1.840213652,2.107144339,0.1549682577,48
25,Hodgkin lymphoma,246,Finland,1,0,1976,2.896454617,3.19579311,0.2604276678,73
25,Hodgkin lymphoma,246,Finland,1,0,1977,3.201832412,3.579176178,0.28112079,82
25,Hodgkin lymphoma,246,Finland,1,0,1978,2.448994478,2.74124119,0.2326728719,63
25,Hodgkin lymphoma,246,Finland,1,0,1979,3.502209841,3.950017949,0.3188231447,91
25,Hodgkin lymphoma,246,Finland,1,0,1980,2.734064899,3.159060651,0.2408175581,73
25,Hodgkin lymphoma,246,Finland,1,0,1981,2.8911111,3.403473611,0.2738150565,79
25,Hodgkin lymphoma,246,Finland,1,0,1982,3.03270211,3.468696725,0.2736076523,81
25,Hodgkin lymphoma,246,Finland,1,0,1983,2.877910267,3.148908701,0.2373179638,74
25,Hodgkin lymphoma,246,Finland,1,0,1984,2.147848353,2.538930264,0.2104175352,60
25,Hodgkin lymphoma,246,Finland,1,0,1985,2.443439444,2.696435313,0.2089465616,64
25,Hodgkin lymphoma,246,Finland,1,0,1986,2.368348497,2.812971409,0.2007871959,67
25,Hodgkin lymphoma,246,Finland,1,0,1987,2.369032173,2.804089954,0.2142016766,67
25,Hodgkin lymphoma,246,Finland,1,0,1988,2.007250905,2.336138646,0.1844952793,56
25,Hodgkin lymphoma,246,Finland,1,0,1989,1.876431741,2.243396935,0.1452003666,54
25,Hodgkin lymphoma,246,Finland,1,0,1990,2.662621993,3.099837073,0.2271961513,75
25,Hodgkin lymphoma,246,Finland,1,0,1991,2.868860971,3.039484963,0.2205266787,74
25,Hodgkin lymphoma,246,Finland,1,0,1992,2.480352328,3.02020846,0.2302094018,74
25,Hodgkin lymphoma,246,Finland,1,0,1993,2.30206244,2.516500327,0.2111166342,62
25,Hodgkin lymphoma,246,Finland,1,0,1994,3.019743023,3.231118906,0.2208826881,80
25,Hodgkin lymphoma,246,Finland,1,0,1995,2.514076794,2.815003971,0.2146774573,70
25,Hodgkin lymphoma,246,Finland,1,0,1996,2.614977197,3.004628931,0.2368472455,75
25,Hodgkin lymphoma,246,Finland,1,0,1997,3.078104032,3.31357564,0.2355283149,83
25,Hodgkin lymphoma,246,Finland,1,0,1998,2.509449093,2.706374487,0.1931138996,68
25,Hodgkin lymphoma,246,Finland,1,0,1999,2.331604403,2.500446012,0.1801744749,63
25,Hodgkin lymphoma,246,Finland,1,0,2000,2.689944736,2.968905465,0.2153871887,75
25,Hodgkin lymphoma,246,Finland,1,0,2001,2.621073112,2.881424639,0.1958707586,73
25,Hodgkin lymphoma,246,Finland,1,0,2002,3.111827054,3.305451457,0.2411821094,84
25,Hodgkin lymphoma,246,Finland,1,0,2003,2.649159407,2.746277862,0.2023029749,70
25,Hodgkin lymphoma,246,Finland,1,0,2004,2.702212493,2.932568519,0.2087488337,75
25,Hodgkin lymphoma,246,Finland,1,0,2005,2.571943271,2.7266918,0.2020858095,70
25,Hodgkin lymphoma,246,Finland,1,0,2006,2.844122532,3.297070727,0.2456284606,85
25,Hodgkin lymphoma,246,Finland,1,0,2007,2.392806331,2.663820625,0.1940096244,69
25,Hodgkin lymphoma,246,Finland,1,0,2008,2.819852608,3.1103363,0.2330401593,81
25,Hodgkin lymphoma,246,Finland,1,0,2009,2.958533635,3.284498694,0.2398292844,86
25,Hodgkin lymphoma,246,Finland,1,0,2010,3.053380567,3.191802842,0.2392180642,84
25,Hodgkin lymphoma,246,Finland,1,0,2011,2.359311486,2.835029626,0.2149623783,75
25,Hodgkin lymphoma,246,Finland,1,0,2012,2.965333917,3.233595706,0.2351437184,86
25,Hodgkin lymphoma,246,Finland,1,0,2013,3.112469593,3.59080798,0.2631511654,96
25,Hodgkin lymphoma,246,Finland,1,0,2014,2.91560103,3.387794298,0.2473451018,91
25,Hodgkin lymphoma,246,Finland,1,0,2015,2.762316805,3.448689526,0.2341767569,93
25,Hodgkin lymphoma,246,Finland,1,0,2016,3.37374761,3.989791306,0.2781133943,108
25,Hodgkin lymphoma,246,Finland,1,0,2017,2.854224878,3.461317385,0.2500672413,94
25,Hodgkin lymphoma,246,Finland,1,0,2018,2.956419151,3.344099988,0.2382568844,91
25,Hodgkin lymphoma,246,Finland,1,0,2019,3.343898355,3.888800841,0.2791382193,106
25,Hodgkin lymphoma,246,Finland,1,0,2020,3.084312181,3.515150849,0.2501036403,96
25,Hodgkin lymphoma,246,Finland,1,0,2021,3.825407663,4.345516787,0.3103311908,119
25,Hodgkin lymphoma,246,Finland,1,0,2022,2.640116974,3.165605946,0.2284640355,87
25,Hodgkin lymphoma,246,Finland,1,1,1956,1.564844432,1.508221143,0.1779994678,31
25,Hodgkin lymphoma,246,Finland,1,1,1957,2.002895812,1.973509248,0.1845290617,41
25,Hodgkin lymphoma,246,Finland,1,1,1958,1.916076609,1.955715447,0.1823982985,41
25,Hodgkin lymphoma,246,Finland,1,1,1959,2.124612573,2.080438254,0.1998771654,44
25,Hodgkin lymphoma,246,Finland,1,1,1960,2.124613071,2.156109348,0.2132645729,46
25,Hodgkin lymphoma,246,Finland,1,1,1961,1.989199074,1.999881402,0.2280293267,43
25,Hodgkin lymphoma,246,Finland,1,1,1962,1.769738264,1.800386529,0.157833019,39
25,Hodgkin lymphoma,246,Finland,1,1,1963,1.969431943,1.969993336,0.2052075188,43
25,Hodgkin lymphoma,246,Finland,1,1,1964,2.667793153,2.641346777,0.2955628743,58
25,Hodgkin lymphoma,246,Finland,1,1,1965,1.91341097,1.996307738,0.2009086562,44
25,Hodgkin lymphoma,246,Finland,1,1,1966,1.70332149,1.762155939,0.198113705,39
25,Hodgkin lymphoma,246,Finland,1,1,1967,2.051038336,2.111513047,0.218789201,47
25,Hodgkin lymphoma,246,Finland,1,1,1968,1.657271955,1.699201532,0.1738158606,38
25,Hodgkin lymphoma,246,Finland,1,1,1969,2.158761438,2.326694275,0.2023812172,52
25,Hodgkin lymphoma,246,Finland,1,1,1970,1.974431385,2.112362399,0.1919717986,47
25,Hodgkin lymphoma,246,Finland,1,1,1971,2.186172543,2.379959128,0.242731547,53
25,Hodgkin lymphoma,246,Finland,1,1,1972,1.349665786,1.472264544,0.1289185417,33
25,Hodgkin lymphoma,246,Finland,1,1,1973,2.297507192,2.482809867,0.2612554318,56
25,Hodgkin lymphoma,246,Finland,1,1,1974,1.5849994,1.763750863,0.1713240615,40
25,Hodgkin lymphoma,246,Finland,1,1,1975,1.270495235,1.448728192,0.113474671,33
25,Hodgkin lymphoma,246,Finland,1,1,1976,1.278531625,1.488530761,0.1497966115,34
25,Hodgkin lymphoma,246,Finland,1,1,1977,1.650901519,1.876966586,0.1751523233,43
25,Hodgkin lymphoma,246,Finland,1,1,1978,1.719889823,2.001603458,0.1784803654,46
25,Hodgkin lymphoma,246,Finland,1,1,1979,1.554106387,1.866531698,0.1532324212,43
25,Hodgkin lymphoma,246,Finland,1,1,1980,1.719777247,2.077209892,0.1775660306,48
25,Hodgkin lymphoma,246,Finland,1,1,1981,1.33267092,1.594034005,0.1418312919,37
25,Hodgkin lymphoma,246,Finland,1,1,1982,1.177428757,1.370339347,0.1254019816,32
25,Hodgkin lymphoma,246,Finland,1,1,1983,1.514122128,1.744645216,0.1618538226,41
25,Hodgkin lymphoma,246,Finland,1,1,1984,1.228455717,1.438710712,0.1213714127,34
25,Hodgkin lymphoma,246,Finland,1,1,1985,1.085689724,1.348197208,0.1014054063,32
25,Hodgkin lymphoma,246,Finland,1,1,1986,0.9287154023,1.133566456,0.0922610606,27
25,Hodgkin lymphoma,246,Finland,1,1,1987,1.006968781,1.255540333,0.09729242619,30
25,Hodgkin lymphoma,246,Finland,1,1,1988,0.6517363373,0.8343190465,0.08007644564,20
25,Hodgkin lymphoma,246,Finland,1,1,1989,0.862089317,1.163218693,0.07179277732,28
25,Hodgkin lymphoma,246,Finland,1,1,1990,0.8293053615,1.115909522,0.08264711889,27
25,Hodgkin lymphoma,246,Finland,1,1,1991,0.6937301929,0.8625267845,0.06342793873,21
25,Hodgkin lymphoma,246,Finland,1,1,1992,0.7283368695,1.020308215,0.08383449332,25
25,Hodgkin lymphoma,246,Finland,1,1,1993,0.7497470285,0.9335124054,0.07822935545,23
25,Hodgkin lymphoma,246,Finland,1,1,1994,0.3467980883,0.4846510997,0.03233532985,12
25,Hodgkin lymphoma,246,Finland,1,1,1995,0.6944238986,0.8846806685,0.0655461887,22
25,Hodgkin lymphoma,246,Finland,1,1,1996,0.4779319053,0.600901352,0.03904392998,15
25,Hodgkin lymphoma,246,Finland,1,1,1997,0.2998505683,0.3992126728,0.02385451315,10
25,Hodgkin lymphoma,246,Finland,1,1,1998,0.2266494286,0.3183880649,0.01548505149,8
25,Hodgkin lymphoma,246,Finland,1,1,1999,0.4857483539,0.6350166434,0.04204857137,16
25,Hodgkin lymphoma,246,Finland,1,1,2000,0.3560904147,0.5145978546,0.03455952513,13
25,Hodgkin lymphoma,246,Finland,1,1,2001,0.4085814553,0.5525866086,0.03927781946,14
25,Hodgkin lymphoma,246,Finland,1,1,2002,0.2403938653,0.3541430407,0.02239009405,9
25,Hodgkin lymphoma,246,Finland,1,1,2003,0.3037623154,0.4707712822,0.02922037241,12
25,Hodgkin lymphoma,246,Finland,1,1,2004,0.3070278104,0.4691932593,0.02955717284,12
25,Hodgkin lymphoma,246,Finland,1,1,2005,0.3039085764,0.4284692081,0.01447676154,11
25,Hodgkin lymphoma,246,Finland,1,1,2006,0.4106147508,0.6206112361,0.04497816807,16
25,Hodgkin lymphoma,246,Finland,1,1,2007,0.2243292485,0.3088397662,0.02000879526,8
25,Hodgkin lymphoma,246,Finland,1,1,2008,0.1562082347,0.2303890445,0.01220968419,6
25,Hodgkin lymphoma,246,Finland,1,1,2009,0.3013711597,0.3819067842,0.02356661723,10
25,Hodgkin lymphoma,246,Finland,1,1,2010,0.2838436328,0.5319459171,0.03207486389,14
25,Hodgkin lymphoma,246,Finland,1,1,2011,0.2505791307,0.5669818141,0.02784802995,15
25,Hodgkin lymphoma,246,Finland,1,1,2012,0.2695015934,0.4887755514,0.03076521902,13
25,Hodgkin lymphoma,246,Finland,1,1,2013,0.1987745574,0.3740224223,0.02417112307,10
25,Hodgkin lymphoma,246,Finland,1,1,2014,0.233039458,0.4839392656,0.02653801303,13
25,Hodgkin lymphoma,246,Finland,1,1,2015,0.4750080538,0.8899296121,0.05450629425,24
25,Hodgkin lymphoma,246,Finland,1,1,2016,0.3100551284,0.6649343894,0.02597556383,18
25,Hodgkin lymphoma,246,Finland,1,1,2017,0.2783102848,0.6259568856,0.03418539518,17
25,Hodgkin lymphoma,246,Finland,1,1,2018,0.3257928926,0.624696494,0.03260143891,17
25,Hodgkin lymphoma,246,Finland,1,1,2019,0.1802936911,0.4402283611,0.01467060103,12
25,Hodgkin lymphoma,246,Finland,1,1,2020,0.1326006895,0.2563086718,0.0141910324,7
25,Hodgkin lymphoma,246,Finland,1,1,2021,0.1715740143,0.5477422157,0.02084764468,15
25,Hodgkin lymphoma,246,Finland,1,1,2022,0.2207397679,0.4722106742,0.02630953684,13
25,Hodgkin lymphoma,246,Finland,2,0,1953,0.9932078817,1.065893045,0.09655608874,23
25,Hodgkin lymphoma,246,Finland,2,0,1954,1.169749044,1.192279896,0.120606246,26
25,Hodgkin lymphoma,246,Finland,2,0,1955,1.664767193,1.769636442,0.156485276,39
25,Hodgkin lymphoma,246,Finland,2,0,1956,0.9731590391,1.033099149,0.105724487,23
25,Hodgkin lymphoma,246,Finland,2,0,1957,1.074863598,1.11284418,0.09735401017,25
25,Hodgkin lymphoma,246,Finland,2,0,1958,1.962638193,1.9882187,0.1757262721,45
25,Hodgkin lymphoma,246,Finland,2,0,1959,1.576309827,1.622989604,0.1435889887,37
25,Hodgkin lymphoma,246,Finland,2,0,1960,1.285735812,1.393625036,0.1283643513,32
25,Hodgkin lymphoma,246,Finland,2,0,1961,1.045134355,1.081812503,0.09207524819,25
25,Hodgkin lymphoma,246,Finland,2,0,1962,1.436694323,1.46208638,0.1153403419,34
25,Hodgkin lymphoma,246,Finland,2,0,1963,1.140594902,1.238855639,0.1105449294,29
25,Hodgkin lymphoma,246,Finland,2,0,1964,1.702725209,1.954954034,0.1722899212,46
25,Hodgkin lymphoma,246,Finland,2,0,1965,1.380779986,1.483090753,0.1050634389,35
25,Hodgkin lymphoma,246,Finland,2,0,1966,1.990842303,2.238229079,0.1871534105,53
25,Hodgkin lymphoma,246,Finland,2,0,1967,2.146057484,2.310779703,0.1892571932,55
25,Hodgkin lymphoma,246,Finland,2,0,1968,1.665558071,1.882582099,0.1645259129,45
25,Hodgkin lymphoma,246,Finland,2,0,1969,1.768467205,2.009347232,0.1623238811,48
25,Hodgkin lymphoma,246,Finland,2,0,1970,1.252152947,1.427848205,0.1107006535,34
25,Hodgkin lymphoma,246,Finland,2,0,1971,1.66521589,2.13826347,0.1551437336,51
25,Hodgkin lymphoma,246,Finland,2,0,1972,1.933655573,2.335169847,0.1650284671,56
25,Hodgkin lymphoma,246,Finland,2,0,1973,2.175901273,2.738038764,0.200819676,66
25,Hodgkin lymphoma,246,Finland,2,0,1974,1.77596541,2.187736252,0.1661367077,53
25,Hodgkin lymphoma,246,Finland,2,0,1975,1.560417898,1.890300907,0.1427431743,46
25,Hodgkin lymphoma,246,Finland,2,0,1976,1.890508606,2.457595219,0.1789495086,60
25,Hodgkin lymphoma,246,Finland,2,0,1977,1.684266152,2.083442697,0.1412979215,51
25,Hodgkin lymphoma,246,Finland,2,0,1978,2.103371408,2.566924928,0.2011903886,63
25,Hodgkin lymphoma,246,Finland,2,0,1979,1.494758108,2.031774515,0.1650022392,50
25,Hodgkin lymphoma,246,Finland,2,0,1980,1.401155427,2.025339837,0.1390615259,50
25,Hodgkin lymphoma,246,Finland,2,0,1981,2.146062684,2.743256229,0.1914876792,68
25,Hodgkin lymphoma,246,Finland,2,0,1982,1.473024881,1.846083584,0.1308032456,46
25,Hodgkin lymphoma,246,Finland,2,0,1983,1.621266329,2.194937596,0.1455516648,55
25,Hodgkin lymphoma,246,Finland,2,0,1984,1.288071867,1.786704772,0.1157651154,45
25,Hodgkin lymphoma,246,Finland,2,0,1985,1.849942149,2.33321285,0.1544380966,59
25,Hodgkin lymphoma,246,Finland,2,0,1986,1.332922122,1.695362317,0.1142650358,43
25,Hodgkin lymphoma,246,Finland,2,0,1987,1.90686453,2.477626638,0.1651610385,63
25,Hodgkin lymphoma,246,Finland,2,0,1988,1.693300491,2.314304066,0.1366440763,59
25,Hodgkin lymphoma,246,Finland,2,0,1989,1.747460302,2.072492665,0.1320964302,53
25,Hodgkin lymphoma,246,Finland,2,0,1990,1.674284687,1.79201102,0.1231396457,46
25,Hodgkin lymphoma,246,Finland,2,0,1991,1.831045532,1.977420955,0.1262491054,51
25,Hodgkin lymphoma,246,Finland,2,0,1992,1.748363721,1.967721648,0.1461732111,51
25,Hodgkin lymphoma,246,Finland,2,0,1993,2.678683351,2.727927989,0.2050799949,71
25,Hodgkin lymphoma,246,Finland,2,0,1994,1.765734933,2.028777637,0.1315394901,53
25,Hodgkin lymphoma,246,Finland,2,0,1995,1.632722244,1.75497832,0.1239799163,46
25,Hodgkin lymphoma,246,Finland,2,0,1996,2.525371072,2.625146737,0.1983895417,69
25,Hodgkin lymphoma,246,Finland,2,0,1997,1.901577188,2.163198118,0.1599833254,57
25,Hodgkin lymphoma,246,Finland,2,0,1998,2.555083996,2.574869051,0.1972655858,68
25,Hodgkin lymphoma,246,Finland,2,0,1999,2.928160709,2.796755084,0.2200599294,74
25,Hodgkin lymphoma,246,Finland,2,0,2000,1.824282776,1.84903916,0.1406864581,49
25,Hodgkin lymphoma,246,Finland,2,0,2001,2.515017317,2.448636091,0.1771793217,65
25,Hodgkin lymphoma,246,Finland,2,0,2002,1.974471047,1.955371283,0.1580043316,52
25,Hodgkin lymphoma,246,Finland,2,0,2003,2.318792253,2.214624101,0.1569328125,59
25,Hodgkin lymphoma,246,Finland,2,0,2004,2.105997928,1.872177809,0.1459616434,50
25,Hodgkin lymphoma,246,Finland,2,0,2005,2.493264715,2.23974031,0.1794185179,60
25,Hodgkin lymphoma,246,Finland,2,0,2006,2.018363189,2.045962358,0.1493148437,55
25,Hodgkin lymphoma,246,Finland,2,0,2007,2.244811243,2.14937807,0.1561702358,58
25,Hodgkin lymphoma,246,Finland,2,0,2008,2.620150701,2.546897049,0.1905535144,69
25,Hodgkin lymphoma,246,Finland,2,0,2009,2.485141902,2.499530878,0.1840241565,68
25,Hodgkin lymphoma,246,Finland,2,0,2010,2.539189001,2.525982845,0.1955953218,69
