Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
2,Oesophagus,554,New Zealand,2,1,1987,1.880975368,3.177539949,0.2350700125,53
2,Oesophagus,554,New Zealand,2,1,1988,2.308112075,4.229266764,0.2555597535,71
2,Oesophagus,554,New Zealand,2,1,1989,1.770554275,3.194540412,0.1990494524,54
2,Oesophagus,554,New Zealand,2,1,1990,2.238051331,3.885710243,0.21967322,67
2,Oesophagus,554,New Zealand,2,1,1991,2.14750444,3.677050847,0.2106640739,65
2,Oesophagus,554,New Zealand,2,1,1992,1.965086179,3.512810047,0.2222745466,63
2,Oesophagus,554,New Zealand,2,1,1993,2.105674261,3.804669377,0.2269099978,69
2,Oesophagus,554,New Zealand,2,1,1994,1.807961024,3.429694128,0.1815909676,63
2,Oesophagus,554,New Zealand,2,1,1995,2.043504075,4.025545575,0.1861479491,75
2,Oesophagus,554,New Zealand,2,1,1996,2.102250566,3.596883512,0.255898917,68
2,Oesophagus,554,New Zealand,2,1,1997,1.614021683,3.549458838,0.159595503,68
2,Oesophagus,554,New Zealand,2,1,1998,1.281607012,2.996439661,0.1051329452,58
2,Oesophagus,554,New Zealand,2,1,1999,1.506490614,3.024949941,0.1782895782,59
2,Oesophagus,554,New Zealand,2,1,2000,1.312016439,3.055167153,0.1024731725,60
2,Oesophagus,554,New Zealand,2,1,2001,1.770407,3.833057244,0.1505419638,76
2,Oesophagus,554,New Zealand,2,1,2002,1.593715804,3.327798592,0.1648436925,67
2,Oesophagus,554,New Zealand,2,1,2003,1.826687404,3.658630282,0.2082063084,75
2,Oesophagus,554,New Zealand,2,1,2004,1.733042447,3.55406733,0.1807482239,74
2,Oesophagus,554,New Zealand,2,1,2005,1.475764002,3.12851736,0.1477020342,66
2,Oesophagus,554,New Zealand,2,1,2006,1.709718665,3.700183065,0.1837686749,79
2,Oesophagus,554,New Zealand,2,1,2007,1.536533726,3.708449145,0.1278039421,80
2,Oesophagus,554,New Zealand,2,1,2008,1.515525225,3.444387268,0.1310839888,75
2,Oesophagus,554,New Zealand,2,1,2009,1.595748694,3.546621706,0.1467370183,78
2,Oesophagus,554,New Zealand,2,1,2010,1.742937217,3.690764357,0.1978554532,82
2,Oesophagus,554,New Zealand,2,1,2011,1.884849281,3.928508292,0.2219798339,88
2,Oesophagus,554,New Zealand,2,1,2012,1.334900193,2.926851333,0.1532276989,66
2,Oesophagus,554,New Zealand,2,1,2013,1.470415155,3.473196158,0.1523818555,79
2,Oesophagus,554,New Zealand,2,1,2014,1.440997153,3.385613573,0.1597717902,78
2,Oesophagus,554,New Zealand,2,1,2015,1.328024502,3.116731855,0.1266426335,73
2,Oesophagus,554,New Zealand,2,1,2016,1.179888719,2.933294781,0.1096303543,70
2,Oesophagus,554,New Zealand,2,1,2017,1.248153056,3.167943375,0.1276860147,77
2,Oesophagus,554,New Zealand,2,1,2018,1.495098422,3.156513922,0.1612014591,78
2,Oesophagus,558,Nicaragua,1,1,1988,1.24233601,0.4621594142,0.1656106984,9
2,Oesophagus,558,Nicaragua,1,1,1989,0.7535784547,0.3010197042,0.06997656873,6
2,Oesophagus,558,Nicaragua,1,1,1990,0.8570367799,0.3430358575,0.06697275716,7
2,Oesophagus,558,Nicaragua,1,1,1991,0.9732768503,0.3351479199,0.1560673837,7
2,Oesophagus,558,Nicaragua,1,1,1992,1.185933979,0.4679560103,0.08209828591,10
2,Oesophagus,558,Nicaragua,1,1,1993,1.233614757,0.4576703026,0.1692025767,10
2,Oesophagus,558,Nicaragua,1,1,1994,1.15238864,0.4927284479,0.06261270598,11
2,Oesophagus,558,Nicaragua,1,1,1995,1.212995072,0.4391178474,0.05145113493,10
2,Oesophagus,558,Nicaragua,1,1,1996,1.776028875,0.602898391,0.1053167106,14
2,Oesophagus,558,Nicaragua,1,1,1997,0.8972389299,0.3811454947,0.1146448623,9
2,Oesophagus,558,Nicaragua,1,1,1998,1.483563159,0.5421552841,0.110188536,13
2,Oesophagus,558,Nicaragua,1,1,1999,1.350289224,0.5344416832,0.1100325299,13
2,Oesophagus,558,Nicaragua,1,1,2000,1.304831332,0.4460746445,0.1025063662,11
2,Oesophagus,558,Nicaragua,1,1,2001,1.900950584,0.8407741849,0.1904345042,21
2,Oesophagus,558,Nicaragua,1,1,2002,0.8965234704,0.3560339245,0.08516831267,9
2,Oesophagus,558,Nicaragua,1,1,2003,0.6115482317,0.3128082872,0.09710834509,8
2,Oesophagus,558,Nicaragua,1,1,2004,0.9637469521,0.4637577206,0.1012809568,12
2,Oesophagus,558,Nicaragua,1,1,2005,1.032235076,0.5340804356,0.1130484476,14
2,Oesophagus,558,Nicaragua,1,1,2006,1.102420001,0.4888859305,0.08403189746,13
2,Oesophagus,558,Nicaragua,1,1,2007,0.7618840523,0.4077258866,0.07713011055,11
2,Oesophagus,558,Nicaragua,1,1,2008,0.9256173102,0.4384046892,0.0689708509,12
2,Oesophagus,558,Nicaragua,1,1,2009,0.7334294763,0.3961367306,0.06858248728,11
2,Oesophagus,558,Nicaragua,1,1,2010,1.203344506,0.6390032685,0.1762858718,18
2,Oesophagus,558,Nicaragua,1,1,2011,0.8836637443,0.5599617546,0.07466626516,16
2,Oesophagus,558,Nicaragua,1,1,2012,1.52737481,0.8971373383,0.1399188112,26
2,Oesophagus,558,Nicaragua,1,1,2013,0.8637552325,0.4763452074,0.1068907167,14
2,Oesophagus,558,Nicaragua,1,1,2014,0.8306549264,0.5704498903,0.06152686331,17
2,Oesophagus,558,Nicaragua,1,1,2015,0.6357717422,0.3971670077,0.06825024035,12
2,Oesophagus,558,Nicaragua,1,1,2016,0.8445174985,0.5550311781,0.08918309252,17
2,Oesophagus,558,Nicaragua,1,1,2017,1.079132049,0.7408335537,0.09702403521,23
2,Oesophagus,558,Nicaragua,1,1,2018,0.7675879014,0.5085191256,0.0613908186,16
2,Oesophagus,558,Nicaragua,1,1,2019,1.009191938,0.6587274327,0.09460557729,21
2,Oesophagus,558,Nicaragua,1,1,2020,0.7344926731,0.526642373,0.06505915664,17
2,Oesophagus,558,Nicaragua,1,1,2021,0.6237629367,0.3673625329,0.07399853081,12
2,Oesophagus,558,Nicaragua,1,1,2022,0.4715068548,0.3022050086,0.05498263598,10
2,Oesophagus,558,Nicaragua,2,1,1988,0.1088672364,0.04938420367,0.02721310566,1
2,Oesophagus,558,Nicaragua,2,1,1989,0.272120992,0.1447006289,0.03154646177,3
2,Oesophagus,558,Nicaragua,2,1,1990,0.03139728379,0.04712639724,0.001744278331,1
2,Oesophagus,558,Nicaragua,2,1,1991,0.6345037113,0.230307977,0.02917469349,5
2,Oesophagus,558,Nicaragua,2,1,1992,0.2491517648,0.1351308743,0.02188231681,3
2,Oesophagus,558,Nicaragua,2,1,1993,0.1944393168,0.1322312884,0.002942275497,3
2,Oesophagus,558,Nicaragua,2,1,1994,0.1686980726,0.08632421563,0.02108503587,2
2,Oesophagus,558,Nicaragua,2,1,1995,0.1642993387,0.08466135247,0.01713338523,2
2,Oesophagus,558,Nicaragua,2,1,1996,0.5548944774,0.2491840261,0.04362414816,6
2,Oesophagus,558,Nicaragua,2,1,1997,0.2888025754,0.1225354546,0.02694254728,3
2,Oesophagus,558,Nicaragua,2,1,1998,0.3071472554,0.1609128263,0.01779074521,4
2,Oesophagus,558,Nicaragua,2,1,1999,0.5626662618,0.3569200654,0.03642354293,9
2,Oesophagus,558,Nicaragua,2,1,2000,0.118069601,0.07822635814,0.007134245087,2
2,Oesophagus,558,Nicaragua,2,1,2001,0.3796825633,0.154432403,0.02358292844,4
2,Oesophagus,558,Nicaragua,2,1,2002,0.338722194,0.2288276283,0.03465880681,6
2,Oesophagus,558,Nicaragua,2,1,2003,0.2120011654,0.1507449817,0.0201162262,4
2,Oesophagus,558,Nicaragua,2,1,2004,0.2868431656,0.1861953293,0.02262643201,5
2,Oesophagus,558,Nicaragua,2,1,2005,0.1743220008,0.1470169885,0.01124277798,4
2,Oesophagus,558,Nicaragua,2,1,2006,0.2928239592,0.2174108398,0.0294527988,6
2,Oesophagus,558,Nicaragua,2,1,2007,0.2654854885,0.1786127647,0.03410550941,5
2,Oesophagus,558,Nicaragua,2,1,2008,0.2622682903,0.1408749319,0.03058492719,4
2,Oesophagus,558,Nicaragua,2,1,2009,0.156306655,0.1388996922,0.01669754544,4
2,Oesophagus,558,Nicaragua,2,1,2010,0.09805054738,0.06847992374,0.007885378139,2
2,Oesophagus,558,Nicaragua,2,1,2011,0.2346754737,0.1688213333,0.02793916531,5
2,Oesophagus,558,Nicaragua,2,1,2012,0.1341389769,0.1331921497,0.008756921924,4
2,Oesophagus,558,Nicaragua,2,1,2013,0.2959477324,0.2627431236,0.02694579664,8
2,Oesophagus,558,Nicaragua,2,1,2014,0.2198544385,0.194401811,0.01657496045,6
2,Oesophagus,558,Nicaragua,2,1,2015,0.1367147643,0.1278763793,0.008872004203,4
2,Oesophagus,558,Nicaragua,2,1,2016,0.4093077229,0.3154798053,0.05938020413,10
2,Oesophagus,558,Nicaragua,2,1,2017,0.1540897799,0.1245476973,0.01359458124,4
2,Oesophagus,558,Nicaragua,2,1,2018,0.2575741419,0.2151404806,0.02969070046,7
2,Oesophagus,558,Nicaragua,2,1,2019,0.1091842549,0.09102789611,0.01599993486,3
2,Oesophagus,558,Nicaragua,2,1,2020,0.4369232639,0.3595752338,0.04372677351,12
2,Oesophagus,558,Nicaragua,2,1,2021,0.2654042911,0.2368115223,0.02860238737,8
2,Oesophagus,558,Nicaragua,2,1,2022,0.2079476604,0.1753544571,0.03377540249,6
2,Oesophagus,56,Belgium,1,1,1955,3.457336461,4.887114537,0.3700665241,213
2,Oesophagus,56,Belgium,1,1,1956,3.599104935,5.107508494,0.3945277141,224
2,Oesophagus,56,Belgium,1,1,1957,3.817482731,5.499106112,0.4359944495,243
2,Oesophagus,56,Belgium,1,1,1958,3.240209682,4.720586252,0.3472490914,210
2,Oesophagus,56,Belgium,1,1,1959,3.998655119,5.662742289,0.4363055464,253
2,Oesophagus,56,Belgium,1,1,1960,4.30148414,6.312113887,0.4832946249,282
2,Oesophagus,56,Belgium,1,1,1961,3.827165565,5.616975749,0.4647645459,252
2,Oesophagus,56,Belgium,1,1,1962,3.136270782,4.765070922,0.3562077701,215
2,Oesophagus,56,Belgium,1,1,1963,3.632866569,5.23468086,0.4070467252,238
2,Oesophagus,56,Belgium,1,1,1964,3.754829126,5.551443375,0.408106743,255
2,Oesophagus,56,Belgium,1,1,1965,3.926207648,5.7374574,0.4333110539,266
2,Oesophagus,56,Belgium,1,1,1966,3.820727801,5.553649541,0.4168334411,259
2,Oesophagus,56,Belgium,1,1,1967,4.135687579,6.084802938,0.4932277198,285
