Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
5,Colon,554,New Zealand,2,0,2010,24.78250318,48.71794872,2.839070011,1083
5,Colon,554,New Zealand,2,0,2011,21.94459571,44.62970732,2.442629715,1000
5,Colon,554,New Zealand,2,0,2012,22.00518233,45.43911536,2.427832872,1024
5,Colon,554,New Zealand,2,0,2013,21.79539212,45.55246684,2.306744094,1034
5,Colon,554,New Zealand,2,0,2014,23.18347604,47.61200136,2.445932874,1094
5,Colon,554,New Zealand,2,0,2015,21.62363451,45.96904152,2.16173935,1074
5,Colon,554,New Zealand,2,0,2016,22.03223469,47.24052355,2.188179532,1125
5,Colon,554,New Zealand,2,0,2017,21.26829642,44.34626388,2.121461604,1075
5,Colon,554,New Zealand,2,1,2007,10.17781614,20.48918153,1.114236749,442
5,Colon,554,New Zealand,2,1,2008,9.972204181,19.70189517,1.161598694,429
5,Colon,554,New Zealand,2,1,2009,9.590224423,20.18846202,1.046414908,444
5,Colon,554,New Zealand,2,1,2010,9.491615942,20.25419464,1.005468333,450
5,Colon,554,New Zealand,2,1,2011,8.716744221,19.82111002,0.8933444659,444
5,Colon,554,New Zealand,2,1,2012,9.141948958,20.53230557,0.898523685,463
5,Colon,554,New Zealand,2,1,2013,8.531996402,18.90473858,0.8210070364,430
5,Colon,554,New Zealand,2,1,2014,7.868116326,19.31535949,0.7080585258,445
5,Colon,554,New Zealand,2,1,2015,7.213844864,17.63301721,0.6491887716,413
5,Colon,554,New Zealand,2,1,2016,8.065219354,19.98830873,0.7460660358,477
5,Colon,554,New Zealand,2,1,2017,6.504730779,16.58027507,0.5556633548,403
5,Colon,554,New Zealand,2,1,2018,7.540731698,18.2915935,0.6886881223,452
5,Colon,558,Nicaragua,1,1,2007,2.657840888,1.705035526,0.2725144787,46
5,Colon,558,Nicaragua,1,1,2008,2.682183946,1.644017584,0.2193686823,45
5,Colon,558,Nicaragua,1,1,2009,3.683700129,2.124733373,0.416225879,59
5,Colon,558,Nicaragua,1,1,2010,3.151096338,1.952509987,0.3109853319,55
5,Colon,558,Nicaragua,1,1,2011,3.586173881,2.169851799,0.3673010948,62
5,Colon,558,Nicaragua,1,1,2012,3.714113426,2.31185391,0.3476215079,67
5,Colon,558,Nicaragua,1,1,2013,3.853889191,2.313676722,0.4538393083,68
5,Colon,558,Nicaragua,1,1,2014,3.052876333,1.812017299,0.3214898964,54
5,Colon,558,Nicaragua,1,1,2015,3.574056426,2.349904796,0.3835074422,71
5,Colon,558,Nicaragua,1,1,2016,3.412794502,2.318071391,0.345136756,71
5,Colon,558,Nicaragua,1,1,2017,3.687031252,2.415761588,0.3374541152,75
5,Colon,558,Nicaragua,1,1,2018,2.80331887,1.84338183,0.2835872822,58
5,Colon,558,Nicaragua,1,1,2019,3.809174974,2.666277704,0.3560539146,85
5,Colon,558,Nicaragua,1,1,2020,3.234918889,2.261464307,0.3571684617,73
5,Colon,558,Nicaragua,1,1,2021,4.074804465,2.724605453,0.3714515127,89
5,Colon,558,Nicaragua,1,1,2022,3.652306903,2.44786057,0.3437915099,81
5,Colon,558,Nicaragua,2,1,2007,2.791455907,1.929017858,0.2320427648,54
5,Colon,558,Nicaragua,2,1,2008,2.826837831,2.077905246,0.2489644492,59
5,Colon,558,Nicaragua,2,1,2009,2.857827704,2.04877046,0.2882056579,59
5,Colon,558,Nicaragua,2,1,2010,3.083243225,2.328317407,0.3236859114,68
5,Colon,558,Nicaragua,2,1,2011,3.208082175,2.4310272,0.3355309931,72
5,Colon,558,Nicaragua,2,1,2012,3.268183166,2.464054769,0.3248476301,74
5,Colon,558,Nicaragua,2,1,2013,3.455196776,2.758802798,0.3313548328,84
5,Colon,558,Nicaragua,2,1,2014,4.057758967,3.272430486,0.3940563165,101
5,Colon,558,Nicaragua,2,1,2015,3.664253956,3.069033104,0.3768092949,96
5,Colon,558,Nicaragua,2,1,2016,3.655700233,3.060154112,0.3575294968,97
5,Colon,558,Nicaragua,2,1,2017,2.791281262,2.397543172,0.260787638,77
5,Colon,558,Nicaragua,2,1,2018,3.343682248,2.796826248,0.3203474976,91
5,Colon,558,Nicaragua,2,1,2019,3.306767012,2.882550043,0.3418459429,95
5,Colon,558,Nicaragua,2,1,2020,3.31937226,3.026424884,0.3425554402,101
5,Colon,558,Nicaragua,2,1,2021,3.30642182,2.841738268,0.3469886645,96
5,Colon,558,Nicaragua,2,1,2022,2.419809132,2.221156457,0.2151816197,76
5,Colon,56,Belgium,1,1,2007,10.48781524,22.25697231,1.039065063,1158
5,Colon,56,Belgium,1,1,2008,10.86523023,23.10117667,1.110710928,1212
5,Colon,56,Belgium,1,1,2009,10.24900609,22.51230521,1.070714028,1191
5,Colon,56,Belgium,1,1,2010,10.68543641,23.51182302,1.108042658,1249
5,Colon,56,Belgium,1,1,2011,9.835017046,22.0115156,0.9928866013,1189
5,Colon,56,Belgium,1,1,2012,9.739874061,21.84607596,0.9872990943,1191
5,Colon,56,Belgium,1,1,2013,8.910803234,20.42892372,0.9238857289,1123
5,Colon,56,Belgium,1,1,2014,8.529975916,19.99499401,0.9078891551,1104
5,Colon,56,Belgium,1,1,2015,8.916073681,20.89776284,0.9415041651,1158
5,Colon,56,Belgium,1,1,2016,8.008969155,19.27216988,0.8112084721,1078
5,Colon,56,Belgium,1,1,2017,8.046803158,19.4582085,0.8001460155,1090
5,Colon,56,Belgium,1,1,2018,6.88951074,17.42596938,0.6903088737,981
5,Colon,56,Belgium,1,1,2019,6.731797274,17.07565841,0.6952002812,967
5,Colon,56,Belgium,1,1,2020,6.7305529,17.0624565,0.6773243634,971
5,Colon,56,Belgium,1,1,2021,6.564132833,16.75684989,0.6447432524,958
5,Colon,56,Belgium,2,1,2007,7.049839995,20.96685025,0.6927753845,1137
5,Colon,56,Belgium,2,1,2008,6.85046121,20.64610975,0.6881609498,1128
5,Colon,56,Belgium,2,1,2009,7.138047294,21.68518201,0.7167957854,1194
5,Colon,56,Belgium,2,1,2010,6.035240792,19.57420142,0.5750345437,1082
5,Colon,56,Belgium,2,1,2011,6.278414731,19.62878555,0.6362194629,1099
5,Colon,56,Belgium,2,1,2012,6.351700146,19.72330664,0.6299025179,1113
5,Colon,56,Belgium,2,1,2013,5.761668388,18.86882785,0.5704594455,1072
5,Colon,56,Belgium,2,1,2014,5.552974845,18.0514874,0.5475735589,1030
5,Colon,56,Belgium,2,1,2015,5.527723417,17.50349502,0.5749014262,1002
5,Colon,56,Belgium,2,1,2016,5.206592919,17.15664696,0.5043909386,988
5,Colon,56,Belgium,2,1,2017,5.372972263,17.77109889,0.5492828818,1026
5,Colon,56,Belgium,2,1,2018,5.014111004,16.61049915,0.4923709764,963
5,Colon,56,Belgium,2,1,2019,5.145398164,17.02723964,0.5487616109,992
5,Colon,56,Belgium,2,1,2020,4.504521406,16.05742779,0.4360334692,939
5,Colon,56,Belgium,2,1,2021,4.183911333,14.34621716,0.4008853354,842
5,Colon,578,Norway,1,0,2007,25.85878803,46.95358723,2.97009639,1100
5,Colon,578,Norway,1,0,2008,27.3582026,49.25607967,3.142746705,1171
5,Colon,578,Norway,1,0,2009,25.38544127,46.33119755,2.970544489,1117
5,Colon,578,Norway,1,0,2010,28.22532502,52.86847269,3.144111114,1292
5,Colon,578,Norway,1,0,2011,26.74749227,49.59957417,3.019888802,1230
5,Colon,578,Norway,1,0,2012,27.43114914,51.48190218,3.151074555,1296
5,Colon,578,Norway,1,0,2013,27.66083185,52.27946706,3.019960929,1334
5,Colon,578,Norway,1,0,2014,27.39298289,52.88160212,3.079902305,1366
5,Colon,578,Norway,1,0,2015,28.12288267,54.74800127,3.202348908,1430
5,Colon,578,Norway,1,0,2016,28.08085336,54.87045435,3.126048181,1447
5,Colon,578,Norway,1,0,2017,27.35281322,54.72497503,3.00294734,1455
5,Colon,578,Norway,1,0,2018,27.51731992,56.26286789,3.124290241,1506
5,Colon,578,Norway,1,0,2019,26.35470741,53.97249628,2.967155888,1455
5,Colon,578,Norway,1,0,2020,26.28451354,56.02838722,2.837091879,1520
5,Colon,578,Norway,1,0,2021,26.02756415,56.04231653,2.839734839,1529
5,Colon,578,Norway,1,0,2022,26.82424668,58.40660812,2.927676636,1607
5,Colon,578,Norway,1,0,2023,27.00789347,59.30387536,2.957438354,1649
5,Colon,578,Norway,1,1,2007,11.69313476,22.87913414,1.179855555,536
5,Colon,578,Norway,1,1,2008,11.47492439,22.75617203,1.130290678,541
5,Colon,578,Norway,1,1,2009,11.1023337,22.14938182,1.126033398,534
5,Colon,578,Norway,1,1,2010,11.09487336,22.87414677,1.034247991,559
5,Colon,578,Norway,1,1,2011,10.62067712,21.57375502,1.080822385,535
5,Colon,578,Norway,1,1,2012,11.9087339,24.27117456,1.217469206,611
5,Colon,578,Norway,1,1,2013,10.60701059,21.90721296,1.033292,559
5,Colon,578,Norway,1,1,2014,10.17494886,21.05973027,0.9920874115,544
5,Colon,578,Norway,1,1,2015,10.06920572,20.94200748,1.021915741,547
5,Colon,578,Norway,1,1,2016,9.46966804,20.59064044,0.9135885349,543
5,Colon,578,Norway,2,0,2007,23.68297218,53.28739039,2.696762627,1261
5,Colon,578,Norway,2,0,2008,23.2712525,53.45401616,2.778535968,1278
5,Colon,578,Norway,2,0,2009,24.2933104,56.04215031,2.742227807,1355
5,Colon,578,Norway,2,0,2010,22.63969964,51.52422773,2.667416281,1260
5,Colon,578,Norway,2,0,2011,25.36195112,56.32316477,2.838540913,1393
5,Colon,578,Norway,2,0,2012,25.70406369,56.69317279,2.935202709,1418
5,Colon,578,Norway,2,0,2013,25.06348499,57.70232049,2.750358562,1459
5,Colon,578,Norway,2,0,2014,25.51234757,57.47171436,2.795073175,1468
5,Colon,578,Norway,2,0,2015,26.5307275,61.17320668,2.96059604,1577
5,Colon,578,Norway,2,0,2016,27.1441439,63.21587992,3.015588721,1643
5,Colon,578,Norway,2,0,2017,25.18245379,60.0408484,2.782275108,1572
5,Colon,578,Norway,2,0,2018,24.88180733,60.4130209,2.730036017,1592
5,Colon,578,Norway,2,0,2019,25.32119781,59.50050121,2.776232222,1578
5,Colon,578,Norway,2,0,2020,25.15144084,61.01484907,2.66590615,1627
5,Colon,578,Norway,2,0,2021,25.87907124,64.06659045,2.759937363,1717
5,Colon,578,Norway,2,0,2022,24.73403269,61.4622471,2.61821142,1663
5,Colon,578,Norway,2,0,2023,25.33065393,62.46806544,2.729496114,1711
5,Colon,578,Norway,2,1,2007,9.899753088,25.77733454,1.005450988,610
5,Colon,578,Norway,2,1,2008,9.757793934,26.05772183,1.047152508,623
5,Colon,578,Norway,2,1,2009,9.790969432,25.93241937,0.9945567317,627
5,Colon,578,Norway,2,1,2010,8.988002158,25.72115326,0.8759651614,629
5,Colon,578,Norway,2,1,2011,9.029517047,25.10881497,0.9242583611,621
5,Colon,578,Norway,2,1,2012,9.053657066,23.78874317,0.9541023182,595
5,Colon,578,Norway,2,1,2013,8.465262586,24.20412621,0.8298915106,612
5,Colon,578,Norway,2,1,2014,8.572816602,23.29405317,0.8041097851,595
5,Colon,578,Norway,2,1,2015,8.420208304,23.46842353,0.8261087876,605
5,Colon,578,Norway,2,1,2016,8.389441866,24.43218731,0.8031372909,635
5,Colon,591,Panama,1,1,2007,6.922860712,5.391157458,0.6163361725,93
5,Colon,591,Panama,1,1,2008,5.882704868,4.38434663,0.5903307983,77
5,Colon,591,Panama,1,1,2009,6.692669796,5.202305348,0.7077415598,93
5,Colon,591,Panama,1,1,2010,5.252873196,4.342384365,0.5200096807,79
5,Colon,591,Panama,1,1,2011,5.90642725,4.86144346,0.5736963981,90
5,Colon,591,Panama,1,1,2012,5.514976276,4.936971333,0.5232989312,93
5,Colon,591,Panama,1,1,2013,5.519521099,4.852694628,0.541963669,93
5,Colon,591,Panama,1,1,2014,6.964808271,6.360344279,0.7538258367,124
5,Colon,591,Panama,1,1,2015,6.250298802,5.899056554,0.6346942319,117
5,Colon,591,Panama,1,1,2016,5.713506281,5.501070726,0.595397238,111
5,Colon,591,Panama,1,1,2017,6.517951481,6.528572737,0.7168844197,134
5,Colon,591,Panama,1,1,2018,5.635386876,5.702062901,0.6100181856,119
5,Colon,591,Panama,1,1,2019,5.123819546,5.471326476,0.5791104622,116
5,Colon,591,Panama,1,1,2020,5.112753098,5.54243174,0.5880309604,119
5,Colon,591,Panama,1,1,2021,5.334605261,5.887750948,0.6201727677,128
5,Colon,591,Panama,1,1,2022,5.175879632,5.905869526,0.6139382389,130
5,Colon,591,Panama,2,1,2007,4.48249385,4.262915612,0.4474351885,73
5,Colon,591,Panama,2,1,2008,4.005501698,4.184815197,0.3382647422,73
5,Colon,591,Panama,2,1,2009,4.602813182,4.55898311,0.4716771926,81
5,Colon,591,Panama,2,1,2010,4.457604569,4.64278983,0.4267352513,84
5,Colon,591,Panama,2,1,2011,4.56133452,4.994018035,0.4567251205,92
5,Colon,591,Panama,2,1,2012,4.874154632,5.33189159,0.4722049444,100
5,Colon,591,Panama,2,1,2013,5.00391968,5.553020607,0.5200515293,106
5,Colon,591,Panama,2,1,2014,5.074226447,5.971612191,0.5128447627,116
5,Colon,591,Panama,2,1,2015,4.349479858,4.957845664,0.526977172,98
5,Colon,591,Panama,2,1,2016,4.095825728,4.92219697,0.4126586443,99
5,Colon,591,Panama,2,1,2017,4.163012871,5.131493294,0.4312012927,105
5,Colon,591,Panama,2,1,2018,4.694114342,5.862859076,0.5073511861,122
5,Colon,591,Panama,2,1,2019,4.063053808,5.296620189,0.4178004529,112
5,Colon,591,Panama,2,1,2020,4.081243798,5.506350969,0.4374711382,118
5,Colon,591,Panama,2,1,2021,4.301759087,5.986912609,0.4762516239,130
5,Colon,591,Panama,2,1,2022,4.995152375,6.819502322,0.5378916262,150
5,Colon,600,Paraguay,1,1,2007,5.083892377,3.280124017,0.6010681586,92
5,Colon,600,Paraguay,1,1,2008,4.945840361,3.426053405,0.474613343,97
5,Colon,600,Paraguay,1,1,2009,6.14027558,3.986824594,0.6779900406,114
5,Colon,600,Paraguay,1,1,2010,5.720266276,3.97625175,0.6614917106,115
5,Colon,600,Paraguay,1,1,2011,5.337879012,3.686057777,0.574251513,108
5,Colon,600,Paraguay,1,1,2012,5.8365908,4.241548798,0.5416698246,126
5,Colon,600,Paraguay,1,1,2013,5.500086027,4.016300871,0.554136686,121
5,Colon,600,Paraguay,1,1,2014,5.711005018,4.319793671,0.4948031974,132
5,Colon,600,Paraguay,1,1,2015,5.872225738,4.419945828,0.631643919,137
5,Colon,600,Paraguay,1,1,2016,7.102599669,5.534756922,0.6346305738,174
5,Colon,600,Paraguay,1,1,2017,7.272795444,5.678282624,0.7528508984,181
5,Colon,600,Paraguay,1,1,2018,6.072354147,4.859262451,0.612575504,157
5,Colon,600,Paraguay,1,1,2019,6.816416902,5.68150665,0.6948249086,186
5,Colon,600,Paraguay,1,1,2020,7.426353292,6.150367439,0.753601367,204
5,Colon,600,Paraguay,1,1,2021,6.632953529,5.573537915,0.6803755984,187
5,Colon,600,Paraguay,2,1,2007,4.428761179,3.339850277,0.4698877522,92
5,Colon,600,Paraguay,2,1,2008,4.745297601,3.881642258,0.3356331039,108
5,Colon,600,Paraguay,2,1,2009,3.880332328,3.236340332,0.3769237188,91
5,Colon,600,Paraguay,2,1,2010,4.789793896,3.970763235,0.4721187998,113
5,Colon,600,Paraguay,2,1,2011,4.496585676,4.055928129,0.3407879166,117
5,Colon,600,Paraguay,2,1,2012,5.340004611,4.613184481,0.5513289938,135
5,Colon,600,Paraguay,2,1,2013,4.652321475,4.343840207,0.3731893844,129
5,Colon,600,Paraguay,2,1,2014,4.62839718,4.180339168,0.4497962213,126
5,Colon,600,Paraguay,2,1,2015,5.916752302,5.556431692,0.5492410559,170
5,Colon,600,Paraguay,2,1,2016,4.646225552,4.315124528,0.4619153344,134
5,Colon,600,Paraguay,2,1,2017,5.4257277,5.236304921,0.5182727274,165
5,Colon,600,Paraguay,2,1,2018,5.165173062,5.005571044,0.5643026984,160
5,Colon,600,Paraguay,2,1,2019,4.891099952,4.843767668,0.5291936423,157
5,Colon,600,Paraguay,2,1,2020,4.155855287,4.259378505,0.3975055877,140
5,Colon,600,Paraguay,2,1,2021,4.84477673,4.986419516,0.5225099517,166
5,Colon,608,Philippines,1,0,2007,16.30795588,8.318058505,1.955133623,249
5,Colon,608,Philippines,1,0,2008,19.09344021,10.1232919,2.293429689,310
5,Colon,608,Philippines,1,0,2009,14.9060179,7.969311139,1.705849891,250
5,Colon,608,Philippines,1,0,2010,16.47181712,9.197047996,1.944250776,296
5,Colon,608,Philippines,1,0,2011,14.55662983,8.134211465,1.665536339,269
5,Colon,608,Philippines,1,0,2012,14.34183544,8.344302369,1.778904878,284
5,Colon,608,Philippines,1,0,2013,17.25643415,9.68515462,1.836324545,311
5,Colon,608,Philippines,1,0,2014,17.26657365,9.709015282,2.051515907,316
5,Colon,608,Philippines,1,0,2015,16.96351743,10.21733825,1.999584463,337
5,Colon,608,Philippines,1,0,2016,14.44667379,9.022863033,1.748013703,300
5,Colon,608,Philippines,1,0,2017,15.37170803,9.72708079,1.765246671,326
5,Colon,608,Philippines,1,1,2007,7.617490727,3.393445186,0.8503071445,1550
5,Colon,608,Philippines,1,1,2008,9.221696061,4.127420042,1.051839918,1918
5,Colon,608,Philippines,1,1,2009,9.880934702,4.478365467,1.115783291,2118
5,Colon,608,Philippines,1,1,2010,10.22371715,4.781281628,1.169213609,2309
5,Colon,608,Philippines,1,1,2011,10.23978233,4.808045433,1.155097984,2369
5,Colon,608,Philippines,1,1,2012,10.00050347,4.857331375,1.132607966,2439
5,Colon,608,Philippines,1,1,2013,9.79048428,4.920442486,1.111986786,2517
5,Colon,608,Philippines,1,1,2014,9.615767734,4.992791358,1.094337818,2601
5,Colon,608,Philippines,1,1,2015,9.73178687,5.119864301,1.081377053,2703
5,Colon,608,Philippines,1,1,2016,9.85672732,5.251092808,1.070419108,2809
5,Colon,608,Philippines,1,1,2017,9.306548453,5.242026798,1.034914188,2837
5,Colon,608,Philippines,1,1,2018,9.562254853,5.629650448,1.040454888,3080
5,Colon,608,Philippines,1,1,2019,9.50523112,5.79589292,1.050550049,3205
5,Colon,608,Philippines,2,0,2007,13.30699159,8.593606421,1.52678696,267
5,Colon,608,Philippines,2,0,2008,12.93123812,8.771654038,1.417504734,279
5,Colon,608,Philippines,2,0,2009,10.19158507,7.271571408,1.152554453,237
5,Colon,608,Philippines,2,0,2010,10.87726182,8.106362657,1.209687913,271
5,Colon,608,Philippines,2,0,2011,11.43655088,8.681761862,1.340864993,298
5,Colon,608,Philippines,2,0,2012,10.07334461,8.049795354,1.18935881,284
5,Colon,608,Philippines,2,0,2013,12.13275037,9.17063834,1.448367748,303
5,Colon,608,Philippines,2,0,2014,10.47433117,8.17092253,1.19572291,273
5,Colon,608,Philippines,2,0,2015,10.48939425,8.495618392,1.127530235,287
5,Colon,608,Philippines,2,0,2016,11.12145225,8.959110502,1.194927917,304
5,Colon,608,Philippines,2,0,2017,10.01264854,8.332902996,1.152994006,284
5,Colon,608,Philippines,2,1,2007,4.715568038,3.026505781,0.5082417631,1374
5,Colon,608,Philippines,2,1,2008,5.035391023,3.287951811,0.5317736239,1520
5,Colon,608,Philippines,2,1,2009,5.859975086,3.881911076,0.6320552047,1828
5,Colon,608,Philippines,2,1,2010,5.921548006,4.006690778,0.6522278605,1925
5,Colon,608,Philippines,2,1,2011,6.092845882,4.15705051,0.6801688632,2036
5,Colon,608,Philippines,2,1,2012,5.92657917,4.146335654,0.6603971388,2068
5,Colon,608,Philippines,2,1,2013,5.785245788,4.145847814,0.6430367869,2105
5,Colon,608,Philippines,2,1,2014,5.678228655,4.162794246,0.6289142626,2151
5,Colon,608,Philippines,2,1,2015,5.74108857,4.308285919,0.6204953215,2260
5,Colon,608,Philippines,2,1,2016,5.817818725,4.462634564,0.6144377993,2376
5,Colon,608,Philippines,2,1,2017,5.778076416,4.498197712,0.6091400933,2429
5,Colon,608,Philippines,2,1,2018,6.020281076,4.843396482,0.6233308233,2652
5,Colon,608,Philippines,2,1,2019,5.922478294,4.849846972,0.6131373709,2692
5,Colon,616,Poland,1,0,2007,17.10380217,26.0491578,2.141505739,163
5,Colon,616,Poland,1,0,2008,16.90648532,27.91499083,2.058813517,174
5,Colon,616,Poland,1,0,2009,18.48871928,30.24423831,2.25599227,188
5,Colon,616,Poland,1,0,2010,19.12675831,32.19087596,2.275510038,202
5,Colon,616,Poland,1,0,2011,20.49145871,33.10924612,2.633334369,207
5,Colon,616,Poland,1,0,2012,18.15090736,30.49578115,2.321644919,190
5,Colon,616,Poland,1,0,2013,16.07003371,28.74528448,1.975869924,178
5,Colon,616,Poland,1,0,2014,17.70163496,34.54035384,2.049130779,213
5,Colon,616,Poland,1,0,2015,17.21289536,32.28873303,2.169127142,198
5,Colon,616,Poland,1,0,2016,15.8789869,31.42677561,1.842309752,192
5,Colon,616,Poland,1,0,2017,18.84531375,36.81092496,2.373854163,224
5,Colon,616,Poland,1,1,2007,12.69379701,19.22129433,1.442949492,3540
5,Colon,616,Poland,1,1,2008,12.85834398,19.9691391,1.48996851,3676
5,Colon,616,Poland,1,1,2009,12.78060126,20.27862153,1.463204581,3736
5,Colon,616,Poland,1,1,2010,12.59041779,20.4534233,1.442189907,3768
5,Colon,616,Poland,1,1,2011,11.89681387,19.94806772,1.319299104,3675
5,Colon,616,Poland,1,1,2012,12.43318851,21.26012801,1.386680966,3917
5,Colon,616,Poland,1,1,2013,11.9152561,20.92756304,1.317808834,3853
5,Colon,616,Poland,1,1,2014,11.96690375,21.50839219,1.355450249,3957
5,Colon,616,Poland,1,1,2015,12.35338986,22.88850919,1.357388907,4208
5,Colon,616,Poland,1,1,2016,12.1095898,23.03671226,1.317032717,4232
5,Colon,616,Poland,1,1,2017,11.7884346,22.75570932,1.290687632,4181
5,Colon,616,Poland,1,1,2018,11.18147311,22.83858267,1.184742104,4195
5,Colon,616,Poland,1,1,2019,11.61081198,23.57899917,1.258672411,4331
5,Colon,616,Poland,1,1,2020,11.67398569,24.53590871,1.25804263,4415
5,Colon,616,Poland,1,1,2021,11.19857652,23.350597,1.206418169,4262
5,Colon,616,Poland,1,1,2022,11.43228858,24.40434443,1.222161715,4345
5,Colon,616,Poland,2,0,2007,9.862150991,21.08101632,1.208310342,139
5,Colon,616,Poland,2,0,2008,9.968091956,21.29131846,1.25875263,140
5,Colon,616,Poland,2,0,2009,10.62527632,23.31869184,1.243442858,153
5,Colon,616,Poland,2,0,2010,11.10957821,23.88573793,1.433078412,157
5,Colon,616,Poland,2,0,2011,11.38192431,25.49925869,1.440002939,167
5,Colon,616,Poland,2,0,2012,11.33582768,24.36878711,1.365918653,159
5,Colon,616,Poland,2,0,2013,10.3068717,23.57447608,1.231864362,153
5,Colon,616,Poland,2,0,2014,10.84446031,24.90309448,1.385577344,161
5,Colon,616,Poland,2,0,2015,11.55463497,27.79667123,1.382176534,179
5,Colon,616,Poland,2,0,2016,10.1730962,25.23537439,1.152864892,162
5,Colon,616,Poland,2,0,2017,10.69600854,25.49994759,1.210793487,163
5,Colon,616,Poland,2,1,2007,6.953351127,15.58970852,0.7680758799,3071
5,Colon,616,Poland,2,1,2008,7.274363181,16.57236756,0.8042429542,3266
5,Colon,616,Poland,2,1,2009,7.055962377,16.47233869,0.7648107098,3250
5,Colon,616,Poland,2,1,2010,7.078500814,16.78384351,0.7936191424,3293
5,Colon,616,Poland,2,1,2011,6.804298339,16.36930956,0.7433366603,3213
5,Colon,616,Poland,2,1,2012,7.254904835,17.78459192,0.8106354453,3492
5,Colon,616,Poland,2,1,2013,6.704004057,16.9975229,0.7240117059,3335
5,Colon,616,Poland,2,1,2014,6.712869043,17.33925642,0.7401798723,3400
5,Colon,616,Poland,2,1,2015,6.718049194,18.09987816,0.7206132332,3547
5,Colon,616,Poland,2,1,2016,6.863140765,18.28847823,0.7489279242,3582
5,Colon,616,Poland,2,1,2017,6.663312017,18.23991507,0.7280910323,3573
5,Colon,616,Poland,2,1,2018,6.620732883,18.71287685,0.694694872,3664
5,Colon,616,Poland,2,1,2019,6.295871355,18.06425912,0.6721988246,3537
5,Colon,616,Poland,2,1,2020,6.338947632,18.4385159,0.6823767135,3535
5,Colon,616,Poland,2,1,2021,6.157589168,17.91634407,0.6632931956,3491
5,Colon,616,Poland,2,1,2022,6.226441495,18.57385911,0.6704867906,3530
5,Colon,620,Portugal,1,1,2007,13.44051482,28.09938817,1.395713159,1424
