Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
11,Lung,36,Australia,2,1,2015,14.08991107,29.0115156,1.672645953,3478
11,Lung,36,Australia,2,1,2016,13.14960948,27.78993012,1.570679354,3387
11,Lung,36,Australia,2,1,2017,12.59821499,27.05410644,1.528847365,3352
11,Lung,36,Australia,2,1,2018,13.13160136,28.60883969,1.554441667,3597
11,Lung,36,Australia,2,1,2019,12.77309726,28.47713188,1.495186124,3633
11,Lung,36,Australia,2,1,2020,12.38354445,28.74477511,1.441653694,3714
11,Lung,36,Australia,2,1,2021,12.12772399,28.64872779,1.411245438,3706
11,Lung,36,Australia,2,1,2022,12.2033846,29.80538322,1.387339288,3904
11,Lung,36,Australia,2,1,2023,11.54639839,28.19672126,1.329465314,3782
11,Lung,372,Ireland,1,0,2007,39.28097957,52.98285245,4.57381172,1161
11,Lung,372,Ireland,1,0,2008,38.58204751,53.47137316,4.387935471,1197
11,Lung,372,Ireland,1,0,2009,39.2179261,54.57746323,4.650448768,1232
11,Lung,372,Ireland,1,0,2010,40.1972376,58.17394806,4.716313291,1316
11,Lung,372,Ireland,1,0,2011,39.20663342,57.52021796,4.671238384,1306
11,Lung,372,Ireland,1,0,2012,38.11578568,58.28527875,4.3842586,1326
11,Lung,372,Ireland,1,0,2013,36.80903732,57.21456907,4.474782544,1308
11,Lung,372,Ireland,1,0,2014,37.04301102,58.9376179,4.468592118,1355
11,Lung,372,Ireland,1,0,2015,36.5077379,60.05907535,4.28459751,1392
11,Lung,372,Ireland,1,0,2016,34.43864312,57.4035199,4.200741455,1347
11,Lung,372,Ireland,1,0,2017,36.03414061,61.33789974,4.427902878,1455
11,Lung,372,Ireland,1,1,2007,33.93495202,46.42114583,4.037596983,1020
11,Lung,372,Ireland,1,1,2008,31.42786163,44.27470241,3.527830785,991
11,Lung,372,Ireland,1,1,2009,32.80499642,47.11532751,3.640474157,1063
11,Lung,372,Ireland,1,1,2010,28.76000235,42.43898292,3.302734573,961
11,Lung,372,Ireland,1,1,2011,31.47849692,47.94597295,3.64273709,1089
11,Lung,372,Ireland,1,1,2012,30.1014043,47.07920275,3.346057754,1073
11,Lung,372,Ireland,1,1,2013,29.31566755,46.89620481,3.45208437,1074
11,Lung,372,Ireland,1,1,2014,28.06600782,46.07589159,3.236643837,1062
11,Lung,372,Ireland,1,1,2015,26.46499848,44.83277547,3.04103854,1043
11,Lung,372,Ireland,1,1,2016,25.59626627,44.37581212,2.981953034,1044
11,Lung,372,Ireland,1,1,2017,24.40855922,43.21073844,2.751763142,1029
11,Lung,372,Ireland,1,1,2018,23.582532,42.64438273,2.814265875,1029
11,Lung,372,Ireland,1,1,2019,24.70212916,46.32898078,2.825151561,1132
11,Lung,372,Ireland,1,1,2020,23.15515037,44.26137314,2.727646134,1092
11,Lung,372,Ireland,1,1,2021,21.17116146,41.01024172,2.547666571,1021
11,Lung,372,Ireland,1,1,2022,21.6354594,42.96320421,2.46996042,1087
11,Lung,372,Ireland,2,0,2007,24.35440018,37.07828599,3.13191073,810
11,Lung,372,Ireland,2,0,2008,24.76933503,38.90515378,2.902863783,874
11,Lung,372,Ireland,2,0,2009,23.25847336,36.99386614,2.69963986,842
11,Lung,372,Ireland,2,0,2010,25.98036873,41.61247013,3.159436431,954
11,Lung,372,Ireland,2,0,2011,25.67508437,41.78994628,3.065438641,963
11,Lung,372,Ireland,2,0,2012,27.37287587,45.28438594,3.43029189,1050
11,Lung,372,Ireland,2,0,2013,28.9710728,48.78597644,3.516380857,1136
11,Lung,372,Ireland,2,0,2014,27.11796646,46.7098733,3.439205001,1096
11,Lung,372,Ireland,2,0,2015,27.97170399,48.60617982,3.622116679,1152
11,Lung,372,Ireland,2,0,2016,28.10209144,50.18697888,3.468132672,1201
11,Lung,372,Ireland,2,0,2017,28.28835085,51.35548739,3.518634717,1243
11,Lung,372,Ireland,2,1,2007,17.96139715,29.50499229,2.164581497,648
11,Lung,372,Ireland,2,1,2008,18.74613206,30.69803323,2.155992421,690
11,Lung,372,Ireland,2,1,2009,18.11241039,30.33913977,2.044584441,691
11,Lung,372,Ireland,2,1,2010,17.74961961,30.24423088,2.070015416,694
11,Lung,372,Ireland,2,1,2011,18.92433482,32.96804223,2.175995961,761
11,Lung,372,Ireland,2,1,2012,17.62017071,31.36587169,2.07631024,728
11,Lung,372,Ireland,2,1,2013,17.88037765,32.42633129,2.092416477,757
11,Lung,372,Ireland,2,1,2014,20.37847947,37.0536328,2.527056982,872
11,Lung,372,Ireland,2,1,2015,17.53099319,33.03783063,2.064122274,785
11,Lung,372,Ireland,2,1,2016,18.97404711,36.11190943,2.295381199,867
11,Lung,372,Ireland,2,1,2017,18.11701649,36.31261456,2.125037164,882
11,Lung,372,Ireland,2,1,2018,16.01705816,32.16000803,1.901722258,791
11,Lung,372,Ireland,2,1,2019,16.21097676,32.97061639,1.977409747,821
11,Lung,372,Ireland,2,1,2020,17.11755103,35.22241004,2.069468425,886
11,Lung,372,Ireland,2,1,2021,16.58725326,34.97710634,2.025806824,888
11,Lung,372,Ireland,2,1,2022,15.49539922,33.99299248,1.878760328,877
11,Lung,376,Israel,1,0,2007,33.48954306,38.40298794,4.048536228,1363
11,Lung,376,Israel,1,0,2008,32.95454187,37.79625164,4.115131475,1366
11,Lung,376,Israel,1,0,2009,32.70053635,38.20451737,4.065177869,1414
11,Lung,376,Israel,1,0,2010,32.73888497,38.45139015,4.033418994,1450
11,Lung,376,Israel,1,0,2011,29.75279954,35.9090533,3.697573148,1380
11,Lung,376,Israel,1,0,2012,31.91966702,38.7886204,3.89317743,1519
11,Lung,376,Israel,1,0,2013,31.94804259,39.66079622,3.892793395,1583
11,Lung,376,Israel,1,0,2014,32.07304113,40.0464834,3.968152233,1630
11,Lung,376,Israel,1,0,2015,31.10140291,39.19838815,3.871924113,1628
11,Lung,376,Israel,1,0,2016,32.31936878,41.3949484,3.987680295,1754
11,Lung,376,Israel,1,0,2017,29.74128301,38.4098418,3.696343519,1660
11,Lung,376,Israel,1,1,2007,25.34256682,29.4430889,3.113597956,1045
11,Lung,376,Israel,1,1,2008,25.0202907,29.49534189,3.043172452,1066
11,Lung,376,Israel,1,1,2009,24.25206767,29.12422536,2.966789542,1078
11,Lung,376,Israel,1,1,2010,27.11781185,32.66759844,3.247963123,1232
11,Lung,376,Israel,1,1,2011,24.5058725,30.82433488,2.904540207,1184
11,Lung,376,Israel,1,1,2012,23.72645729,30.08075453,2.808506677,1178
11,Lung,376,Israel,1,1,2013,24.34527656,31.11731567,2.890093958,1242
11,Lung,376,Israel,1,1,2014,24.24374412,31.49668599,2.909185105,1282
11,Lung,376,Israel,1,1,2015,23.43000812,30.28965304,2.885481519,1258
11,Lung,376,Israel,1,1,2016,22.32904791,29.83080224,2.65716138,1264
11,Lung,376,Israel,1,1,2017,20.77881143,28.48343713,2.454444543,1231
11,Lung,376,Israel,1,1,2018,20.51237624,28.27137342,2.414729473,1246
11,Lung,376,Israel,1,1,2019,19.31316499,26.90220806,2.23147248,1209
11,Lung,376,Israel,1,1,2020,18.75687331,26.83813375,2.224596934,1228
11,Lung,376,Israel,1,1,2021,17.83640228,26.275269,2.120350301,1223
11,Lung,376,Israel,1,1,2022,17.595791,25.5444678,2.127540772,1213
11,Lung,376,Israel,2,0,2007,14.4066915,20.5184079,1.735248479,745
11,Lung,376,Israel,2,0,2008,14.34224529,20.11012118,1.728008367,743
11,Lung,376,Israel,2,0,2009,14.13085997,19.68616293,1.770747394,745
11,Lung,376,Israel,2,0,2010,14.72557257,20.99928566,1.757416263,809
11,Lung,376,Israel,2,0,2011,14.43834951,20.77631531,1.738297464,815
11,Lung,376,Israel,2,0,2012,14.41665428,20.92945297,1.759414965,836
11,Lung,376,Israel,2,0,2013,15.6509901,22.73783716,1.887224332,925
11,Lung,376,Israel,2,0,2014,16.29994949,23.95427989,2.021961949,993
11,Lung,376,Israel,2,0,2015,14.72763221,22.19110421,1.800442769,938
11,Lung,376,Israel,2,0,2016,14.99936575,22.67463706,1.908962664,977
11,Lung,376,Israel,2,0,2017,14.79141541,22.40714187,1.888027715,984
11,Lung,376,Israel,2,1,2007,8.903065622,13.9359234,0.9593594737,506
11,Lung,376,Israel,2,1,2008,8.695530116,13.39765652,0.9924214595,495
11,Lung,376,Israel,2,1,2009,8.987937947,14.03210207,1.025616781,531
11,Lung,376,Israel,2,1,2010,9.702972877,14.82254865,1.1290011,571
11,Lung,376,Israel,2,1,2011,10.50306286,16.61268817,1.139946061,652
11,Lung,376,Israel,2,1,2012,9.435493754,14.59543306,1.139076421,583
11,Lung,376,Israel,2,1,2013,9.085989764,14.84719143,1.032672872,604
11,Lung,376,Israel,2,1,2014,9.844011416,16.09013169,1.113443175,667
11,Lung,376,Israel,2,1,2015,9.371771282,15.75617011,1.068058335,666
11,Lung,376,Israel,2,1,2016,8.663218827,14.69091976,0.9785411015,633
11,Lung,376,Israel,2,1,2017,7.956194971,13.91337541,0.9277297925,611
11,Lung,376,Israel,2,1,2018,8.402232642,14.7917128,0.9481811894,662
11,Lung,376,Israel,2,1,2019,8.727070186,15.24129864,1.069447234,695
11,Lung,376,Israel,2,1,2020,8.106463968,14.05312268,0.9592308037,652
11,Lung,376,Israel,2,1,2021,7.822567145,13.82291908,0.922786424,652
11,Lung,376,Israel,2,1,2022,7.729238187,13.57891554,0.9625051238,653
11,Lung,380,Italy,1,0,2007,40.24986686,77.85995029,4.961190552,999
11,Lung,380,Italy,1,0,2008,40.31416392,78.34276004,5.066066206,1011
11,Lung,380,Italy,1,0,2009,41.9603916,82.01333487,5.068506583,1064
11,Lung,380,Italy,1,0,2010,39.86391196,80.78331429,4.98503675,1053
11,Lung,380,Italy,1,0,2011,39.53954952,81.18312923,4.791114997,1060
11,Lung,380,Italy,1,0,2012,40.40733599,85.30844814,4.93638348,1116
11,Lung,380,Italy,1,0,2013,40.12170662,87.17938584,4.895376695,1147
11,Lung,380,Italy,1,0,2014,35.93629517,79.17141972,4.355413995,1048
11,Lung,380,Italy,1,0,2015,37.31205113,82.05635643,4.626220844,1088
11,Lung,380,Italy,1,0,2016,34.59617697,78.11251218,4.403035947,1036
11,Lung,380,Italy,1,0,2017,35.48068005,83.03699709,4.405675636,1101
11,Lung,380,Italy,1,1,2007,38.93181522,88.17685228,4.532387533,25425
11,Lung,380,Italy,1,1,2008,37.74422348,87.31513732,4.345617495,25366
11,Lung,380,Italy,1,1,2009,36.9351714,86.75589028,4.268191774,25350
11,Lung,380,Italy,1,1,2010,36.16114397,86.73492594,4.171815881,25457
11,Lung,380,Italy,1,1,2011,35.74074347,87.87318685,4.086767064,25238
11,Lung,380,Italy,1,1,2012,34.43288049,86.38194758,3.951595277,24885
11,Lung,380,Italy,1,1,2013,33.11547154,84.28042457,3.839507058,24599
11,Lung,380,Italy,1,1,2014,31.8316856,81.97515329,3.706292439,24177
11,Lung,380,Italy,1,1,2015,31.3819322,82.78785112,3.646213723,24405
11,Lung,380,Italy,1,1,2016,30.25891313,81.69153739,3.528346697,24059
11,Lung,380,Italy,1,1,2017,29.44331985,81.28634348,3.411378657,23928
11,Lung,380,Italy,1,1,2018,28.60619721,80.9056103,3.286757422,23579
11,Lung,380,Italy,1,1,2019,26.7317951,78.91729327,3.042822056,22853
11,Lung,380,Italy,1,1,2020,26.05113002,76.6208744,3.008746513,22188
11,Lung,380,Italy,1,1,2021,24.68623451,74.21316622,2.78317078,21405
11,Lung,380,Italy,2,0,2007,10.32376745,22.54394776,1.203589273,305
11,Lung,380,Italy,2,0,2008,11.11361107,23.28439204,1.306199187,317
11,Lung,380,Italy,2,0,2009,12.51420768,27.37693883,1.42749384,375
11,Lung,380,Italy,2,0,2010,12.63878797,26.24962007,1.54820373,361
11,Lung,380,Italy,2,0,2011,12.79891599,28.78428103,1.579803452,397
11,Lung,380,Italy,2,0,2012,11.98518235,27.30489134,1.42670341,377
11,Lung,380,Italy,2,0,2013,12.23522529,29.07922755,1.511824395,403
11,Lung,380,Italy,2,0,2014,15.2183907,33.97073346,1.844604526,473
11,Lung,380,Italy,2,0,2015,14.39727461,32.73900551,1.797587031,456
11,Lung,380,Italy,2,0,2016,14.80206794,34.1478985,1.813889346,475
11,Lung,380,Italy,2,0,2017,15.49694103,36.6338857,1.945656537,509
11,Lung,380,Italy,2,1,2007,9.448743226,24.58646106,1.090983523,7509
11,Lung,380,Italy,2,1,2008,9.502347165,25.15504644,1.091707055,7743
11,Lung,380,Italy,2,1,2009,9.70426531,25.97118225,1.10458027,8044
11,Lung,380,Italy,2,1,2010,9.780644315,26.5858942,1.132551249,8277
11,Lung,380,Italy,2,1,2011,10.30596621,27.98568803,1.203810107,8580
11,Lung,380,Italy,2,1,2012,10.30021504,28.15666501,1.21465761,8653
11,Lung,380,Italy,2,1,2013,10.41461682,28.61479986,1.255777453,8884
11,Lung,380,Italy,2,1,2014,10.46418848,29.42541893,1.245798952,9209
11,Lung,380,Italy,2,1,2015,10.71332631,30.62240078,1.286901165,9570
11,Lung,380,Italy,2,1,2016,10.72888966,31.36660738,1.2969251,9779
11,Lung,380,Italy,2,1,2017,10.94905529,32.0771271,1.327636694,9976
11,Lung,380,Italy,2,1,2018,10.99581751,33.3708658,1.334803763,10256
11,Lung,380,Italy,2,1,2019,10.59560084,33.33913482,1.262161452,10162
11,Lung,380,Italy,2,1,2020,10.60770401,33.16853504,1.273943461,10110
11,Lung,380,Italy,2,1,2021,10.58835891,34.30769339,1.291672703,10392
11,Lung,392,Japan,1,0,2007,46.45098734,110.845825,5.006774854,6060
11,Lung,392,Japan,1,0,2008,46.54163267,114.9855455,5.009613329,6191
11,Lung,392,Japan,1,0,2009,45.50818624,115.489282,5.009313251,6213
11,Lung,392,Japan,1,0,2010,47.62058298,123.6648172,5.319092925,6647
11,Lung,392,Japan,1,0,2011,46.59473029,123.9636207,5.208049329,6647
11,Lung,392,Japan,1,0,2012,45.59271172,124.0845431,5.093308688,6653
11,Lung,392,Japan,1,0,2013,47.15614341,130.3333333,5.475638858,7038
11,Lung,392,Japan,1,0,2014,47.65067116,135.5460782,5.570821877,7310
11,Lung,392,Japan,1,0,2015,46.45508995,135.1065802,5.47385134,7289
11,Lung,392,Japan,1,1,2007,29.03864419,77.51910258,2.960818826,47682
11,Lung,392,Japan,1,1,2008,28.73360117,79.13030737,2.918499583,48605
11,Lung,392,Japan,1,1,2009,28.08779933,79.93576576,2.856386185,49031
11,Lung,392,Japan,1,1,2010,28.16393814,81.83951053,2.882605163,50390
11,Lung,392,Japan,1,1,2011,27.78807509,82.62956635,2.873087559,50780
11,Lung,392,Japan,1,1,2012,27.39575789,83.76571494,2.856252982,51371
11,Lung,392,Japan,1,1,2013,27.08436519,85.06823568,2.837889059,52049
11,Lung,392,Japan,1,1,2014,26.58156182,86.0105834,2.809248041,52500
11,Lung,392,Japan,1,1,2015,26.25020374,87.18223084,2.820704447,53201
11,Lung,392,Japan,1,1,2016,25.22374469,86.13552966,2.72860169,52428
11,Lung,392,Japan,1,1,2017,24.56281849,87.34566962,2.632654734,52998
11,Lung,392,Japan,1,1,2018,23.68225795,86.67441601,2.541025047,52399
11,Lung,392,Japan,1,1,2019,23.43655199,88.58537072,2.49164778,53336
11,Lung,392,Japan,1,1,2020,23.01534231,88.73246962,2.439981745,53242
11,Lung,392,Japan,1,1,2021,22.46709664,89.26117691,2.380492316,53277
11,Lung,392,Japan,2,0,2007,16.17546545,44.44000865,1.876373653,2587
11,Lung,392,Japan,2,0,2008,16.15660146,45.57511933,1.805566131,2616
11,Lung,392,Japan,2,0,2009,17.2636136,50.67185025,1.991333016,2911
11,Lung,392,Japan,2,0,2010,17.44226483,52.33798966,1.999720427,3009
11,Lung,392,Japan,2,0,2011,18.48393695,55.67199827,2.114325468,3198
11,Lung,392,Japan,2,0,2012,17.86028073,54.54087598,2.080939176,3134
11,Lung,392,Japan,2,0,2013,18.33434461,57.72892505,2.146505001,3335
11,Lung,392,Japan,2,0,2014,18.754994,60.72047108,2.247115324,3506
11,Lung,392,Japan,2,0,2015,18.42667518,59.68858131,2.224781168,3450
11,Lung,392,Japan,2,1,2007,7.961043973,27.75420448,0.8241373908,17922
11,Lung,392,Japan,2,1,2008,7.997700812,28.26656335,0.8400161367,18239
11,Lung,392,Japan,2,1,2009,7.787457073,28.76351173,0.8152949472,18547
11,Lung,392,Japan,2,1,2010,7.872631985,29.95988227,0.8250801844,19417
11,Lung,392,Japan,2,1,2011,7.80610405,30.14306019,0.8264235436,19511
11,Lung,392,Japan,2,1,2012,7.761601999,31.16925314,0.819303494,20145
11,Lung,392,Japan,2,1,2013,7.761621415,32.05356728,0.816688743,20680
11,Lung,392,Japan,2,1,2014,7.743441955,32.43986148,0.8287336909,20889
11,Lung,392,Japan,2,1,2015,7.55563035,32.92400962,0.8080686722,21169
11,Lung,392,Japan,2,1,2016,7.43749235,33.36963497,0.7985057921,21408
11,Lung,392,Japan,2,1,2017,6.979693302,33.00781391,0.7346824759,21116
11,Lung,392,Japan,2,1,2018,7.137929815,34.38783128,0.7590408333,21927
11,Lung,392,Japan,2,1,2019,6.971942332,34.71962966,0.7316210522,22055
11,Lung,392,Japan,2,1,2020,6.906196968,35.23559264,0.7217946315,22338
11,Lung,392,Japan,2,1,2021,6.925660189,36.34427473,0.7209222429,22931
11,Lung,40,Austria,1,0,2007,39.69855675,68.49912351,4.838237569,2765
11,Lung,40,Austria,1,0,2008,40.35179762,70.68760547,4.961310536,2863
11,Lung,40,Austria,1,0,2009,40.04169273,71.11207416,4.950192892,2888
11,Lung,40,Austria,1,0,2010,38.18522004,69.01170571,4.706477159,2810
11,Lung,40,Austria,1,0,2011,37.43339712,68.60462499,4.650957536,2804
11,Lung,40,Austria,1,0,2012,38.66933037,72.10243949,4.893725804,2963
11,Lung,40,Austria,1,0,2013,36.30585907,68.49988632,4.615821296,2835
11,Lung,40,Austria,1,0,2014,38.18149971,73.21832613,4.829177565,3058
11,Lung,40,Austria,1,0,2015,37.07314972,72.30893935,4.816706817,3058
11,Lung,40,Austria,1,0,2016,35.57139547,69.24066229,4.582846029,2974
11,Lung,40,Austria,1,0,2017,33.70214587,66.52427651,4.394618043,2877
11,Lung,40,Austria,1,1,2007,31.18507271,55.63865985,3.680805235,2246
11,Lung,40,Austria,1,1,2008,32.41361612,58.90880209,3.823263386,2386
11,Lung,40,Austria,1,1,2009,31.85209482,58.73612464,3.920508263,2386
11,Lung,40,Austria,1,1,2010,31.1783843,58.57819477,3.766700677,2386
11,Lung,40,Austria,1,1,2011,29.67413965,56.78491028,3.600730603,2322
11,Lung,40,Austria,1,1,2012,29.25916958,56.69464389,3.596776216,2331
11,Lung,40,Austria,1,1,2013,29.34816098,58.23528723,3.647497671,2411
11,Lung,40,Austria,1,1,2014,28.91762719,58.6341264,3.605703936,2450
11,Lung,40,Austria,1,1,2015,27.59003054,56.54881141,3.542133163,2396
11,Lung,40,Austria,1,1,2016,27.32465358,56.25309654,3.465789554,2415
11,Lung,40,Austria,1,1,2017,26.56502291,55.52354694,3.403389181,2402
11,Lung,40,Austria,1,1,2018,26.88216607,57.10151513,3.436960107,2483
11,Lung,40,Austria,1,1,2019,24.45548965,53.63411166,3.146972869,2343
11,Lung,40,Austria,1,1,2020,24.53591529,54.95456281,3.068019643,2412
11,Lung,40,Austria,1,1,2021,23.23343551,53.21854326,2.929398954,2348
11,Lung,40,Austria,1,1,2022,22.59982247,52.9737782,2.832824854,2363
11,Lung,40,Austria,1,1,2023,21.64261664,52.64756505,2.617423964,2366
11,Lung,40,Austria,2,0,2007,18.36690165,35.50428411,2.19515084,1512
11,Lung,40,Austria,2,0,2008,18.51964737,36.12461329,2.260888754,1543
11,Lung,40,Austria,2,0,2009,18.88409279,36.58632316,2.262775509,1566
11,Lung,40,Austria,2,0,2010,18.61791098,37.37210022,2.312228967,1603
11,Lung,40,Austria,2,0,2011,20.12474459,39.84799177,2.48558442,1714
11,Lung,40,Austria,2,0,2012,21.15000899,41.92842979,2.67688134,1810
11,Lung,40,Austria,2,0,2013,21.17743881,42.36451135,2.681231726,1838
11,Lung,40,Austria,2,0,2014,21.63924146,43.8019848,2.816161576,1913
11,Lung,40,Austria,2,0,2015,21.41665159,44.20009531,2.746907079,1945
11,Lung,40,Austria,2,0,2016,22.77725395,46.73042283,3.019542325,2077
11,Lung,40,Austria,2,0,2017,21.5685385,45.61178399,2.830653833,2039
11,Lung,40,Austria,2,1,2007,13.32264824,27.79218441,1.579829675,1184
11,Lung,40,Austria,2,1,2008,13.22474174,28.59868324,1.550987398,1222
11,Lung,40,Austria,2,1,2009,13.07648677,27.41178466,1.551720887,1174
11,Lung,40,Austria,2,1,2010,13.48749894,29.49740133,1.642321005,1266
11,Lung,40,Austria,2,1,2011,13.87925114,30.13366966,1.726746162,1297
11,Lung,40,Austria,2,1,2012,14.41571896,31.06408495,1.812252134,1342
11,Lung,40,Austria,2,1,2013,13.49620872,29.96794743,1.725282732,1301
11,Lung,40,Austria,2,1,2014,15.14448812,33.36870462,1.925472861,1458
11,Lung,40,Austria,2,1,2015,15.03214077,33.87799067,1.954802286,1493
11,Lung,40,Austria,2,1,2016,15.29710243,34.51209538,2.023775634,1534
11,Lung,40,Austria,2,1,2017,14.20312742,32.91088015,1.819827987,1472
11,Lung,40,Austria,2,1,2018,14.69902493,34.94126585,1.948792211,1570
11,Lung,40,Austria,2,1,2019,15.35252734,36.52168614,2.046621074,1648
11,Lung,40,Austria,2,1,2020,14.25043011,36.07420431,1.866414308,1635
11,Lung,40,Austria,2,1,2021,15.02646433,37.86996902,1.99313097,1725
11,Lung,40,Austria,2,1,2022,14.52318218,38.27123904,1.841865806,1762
11,Lung,40,Austria,2,1,2023,13.95047825,38.17622057,1.760017543,1770
11,Lung,410,"Korea, Republic of",1,0,2007,48.58898447,53.39884306,5.779522705,13149
11,Lung,410,"Korea, Republic of",1,0,2008,47.6579375,54.9701338,5.646292793,13609
11,Lung,410,"Korea, Republic of",1,0,2009,47.52680684,57.26708955,5.651063522,14246
11,Lung,410,"Korea, Republic of",1,0,2010,47.53918091,59.92272623,5.555705578,14967
11,Lung,410,"Korea, Republic of",1,0,2011,46.68190339,61.4190614,5.464333226,15405
11,Lung,410,"Korea, Republic of",1,0,2012,44.68651845,61.52258553,5.196249261,15496
11,Lung,410,"Korea, Republic of",1,0,2013,45.01409157,65.0715926,5.264585363,16452
11,Lung,410,"Korea, Republic of",1,0,2014,44.50625474,67.23290487,5.143711817,17060
11,Lung,410,"Korea, Republic of",1,0,2015,42.94773568,67.92346818,5.017139244,17292
11,Lung,410,"Korea, Republic of",1,0,2016,42.98554749,70.86389592,5.008444632,18090
11,Lung,410,"Korea, Republic of",1,0,2017,42.77591639,74.13374054,4.969180636,18961
11,Lung,410,"Korea, Republic of",1,1,2007,39.66388142,42.98628679,4.474356919,10585
11,Lung,410,"Korea, Republic of",1,1,2008,38.68825155,44.02377017,4.316606534,10899
11,Lung,410,"Korea, Republic of",1,1,2009,36.62900059,43.78443874,4.134263373,10892
11,Lung,410,"Korea, Republic of",1,1,2010,36.58155699,45.70575037,4.037468139,11416
11,Lung,410,"Korea, Republic of",1,1,2011,35.04976809,45.86196259,3.829902105,11503
11,Lung,410,"Korea, Republic of",1,1,2012,35.05728081,48.33747282,3.759479196,12175
11,Lung,410,"Korea, Republic of",1,1,2013,33.99581862,49.51562572,3.627153719,12519
11,Lung,410,"Korea, Republic of",1,1,2014,33.15507723,50.38525706,3.501013195,12785
11,Lung,410,"Korea, Republic of",1,1,2015,31.17445024,49.79561682,3.342029298,12677
11,Lung,410,"Korea, Republic of",1,1,2016,31.19000708,52.19013167,3.267059251,13323
11,Lung,410,"Korea, Republic of",1,1,2017,29.37952178,51.8908734,3.033267705,13272
11,Lung,410,"Korea, Republic of",1,1,2018,27.50949524,51.50776311,2.797884499,13187
11,Lung,410,"Korea, Republic of",1,1,2019,27.13100369,53.48828092,2.741369361,13698
11,Lung,410,"Korea, Republic of",1,1,2020,25.87822536,53.98717699,2.59956253,13824
11,Lung,410,"Korea, Republic of",1,1,2021,25.01517272,54.52711861,2.525167476,13953
11,Lung,410,"Korea, Republic of",1,1,2022,23.34107406,53.69999,2.4064424,13715
11,Lung,410,"Korea, Republic of",2,0,2007,13.8883869,21.27214095,1.560410324,5213
