Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
28,Leukaemia,498,Moldova,2,1,2007,2.373998336,2.95028908,0.221219633,61
28,Leukaemia,498,Moldova,2,1,2008,1.546073704,2.071591234,0.1974652206,42
28,Leukaemia,498,Moldova,2,1,2009,2.510780205,3.019875309,0.2562394656,60
28,Leukaemia,498,Moldova,2,1,2010,2.415435703,3.031830624,0.2427925721,59
28,Leukaemia,498,Moldova,2,1,2011,1.546571296,2.204665387,0.1614928826,42
28,Leukaemia,498,Moldova,2,1,2012,2.026990066,2.735878308,0.2054688827,51
28,Leukaemia,498,Moldova,2,1,2013,2.407491722,3.454761813,0.2795829738,63
28,Leukaemia,498,Moldova,2,1,2014,2.583298343,3.521679852,0.2494323049,63
28,Leukaemia,498,Moldova,2,1,2015,2.428500474,3.406272992,0.230275651,60
28,Leukaemia,498,Moldova,2,1,2016,2.32261031,3.338882787,0.2445243083,58
28,Leukaemia,498,Moldova,2,1,2017,2.077669791,3.381285401,0.2383751402,58
28,Leukaemia,498,Moldova,2,1,2018,1.452380812,2.476832768,0.1394943177,42
28,Leukaemia,498,Moldova,2,1,2019,1.221773431,2.269979403,0.1386401845,38
28,Leukaemia,498,Moldova,2,1,2020,1.364538344,2.481332512,0.1683942352,41
28,Leukaemia,498,Moldova,2,1,2021,1.80443915,3.004936682,0.2136132837,49
28,Leukaemia,51,Armenia,1,1,2007,5.296279557,6.242303729,0.530951442,86
28,Leukaemia,51,Armenia,1,1,2008,4.619171843,5.335071738,0.5600982699,73
28,Leukaemia,51,Armenia,1,1,2009,5.190531953,5.893739559,0.5701020805,80
28,Leukaemia,51,Armenia,1,1,2010,5.339314193,6.23986718,0.5861351945,84
28,Leukaemia,51,Armenia,1,1,2011,5.48470455,6.414382537,0.6109123543,86
28,Leukaemia,51,Armenia,1,1,2012,5.609628194,6.560405493,0.6311217167,88
28,Leukaemia,51,Armenia,1,1,2013,4.271480738,5.363412143,0.4519312021,72
28,Leukaemia,51,Armenia,1,1,2014,3.781411283,4.466144947,0.4431234934,60
28,Leukaemia,51,Armenia,1,1,2015,5.278284222,6.473975363,0.5946430519,87
28,Leukaemia,51,Armenia,1,1,2016,4.320793142,5.433029171,0.4976929135,73
28,Leukaemia,51,Armenia,1,1,2017,4.018756494,4.915659205,0.4461004816,66
28,Leukaemia,51,Armenia,1,1,2018,4.557527524,5.514932612,0.5225263208,74
28,Leukaemia,51,Armenia,1,1,2019,4.136487448,5.443349643,0.4533563503,73
28,Leukaemia,51,Armenia,1,1,2020,3.06667108,4.48955617,0.3574129199,60
28,Leukaemia,51,Armenia,1,1,2021,2.312183174,3.012465583,0.2341584383,40
28,Leukaemia,51,Armenia,1,1,2022,2.584100455,3.298501656,0.2380571186,44
28,Leukaemia,51,Armenia,2,1,2007,3.549595499,3.944594106,0.3595000705,63
28,Leukaemia,51,Armenia,2,1,2008,3.651265971,4.460678802,0.3845873936,71
28,Leukaemia,51,Armenia,2,1,2009,2.991273663,3.777994943,0.3444912336,60
28,Leukaemia,51,Armenia,2,1,2010,2.757525381,3.722642912,0.2735671415,59
28,Leukaemia,51,Armenia,2,1,2011,2.975961336,3.791388934,0.3101785748,60
28,Leukaemia,51,Armenia,2,1,2012,3.02894167,3.984449264,0.352934378,63
28,Leukaemia,51,Armenia,2,1,2013,2.314494806,3.544104161,0.3047796312,56
28,Leukaemia,51,Armenia,2,1,2014,2.889322831,4.053245716,0.3230925369,64
28,Leukaemia,51,Armenia,2,1,2015,3.3482755,4.628057886,0.4013217364,73
28,Leukaemia,51,Armenia,2,1,2016,2.520630597,3.682167959,0.3086145244,58
28,Leukaemia,51,Armenia,2,1,2017,2.135237225,3.243623815,0.2467258311,51
28,Leukaemia,51,Armenia,2,1,2018,2.801651797,4.400080859,0.3257148901,69
28,Leukaemia,51,Armenia,2,1,2019,2.118385123,3.647100187,0.2731338106,57
28,Leukaemia,51,Armenia,2,1,2020,2.224141021,3.345218509,0.2226727609,52
28,Leukaemia,51,Armenia,2,1,2021,1.938360309,3.046937423,0.202764352,47
28,Leukaemia,51,Armenia,2,1,2022,1.969302559,3.102908945,0.1985148859,48
28,Leukaemia,528,The Netherlands,1,0,2007,9.428154873,13.76494608,0.9482674498,1115
28,Leukaemia,528,The Netherlands,1,0,2008,9.997559638,14.76476932,1.01596771,1201
28,Leukaemia,528,The Netherlands,1,0,2009,9.497449253,14.38887443,0.9779658614,1177
28,Leukaemia,528,The Netherlands,1,0,2010,9.74623398,14.87205835,0.9926256194,1223
28,Leukaemia,528,The Netherlands,1,0,2011,9.210647637,14.34074159,0.9259478404,1185
28,Leukaemia,528,The Netherlands,1,0,2012,9.045477886,13.8636079,0.8941399194,1150
28,Leukaemia,528,The Netherlands,1,0,2013,10.52509176,16.74106606,1.085883799,1393
28,Leukaemia,528,The Netherlands,1,0,2014,11.14397854,18.01494748,1.181067811,1499
28,Leukaemia,528,The Netherlands,1,0,2015,11.11072822,18.22513184,1.077947334,1530
28,Leukaemia,528,The Netherlands,1,0,2016,11.12743591,18.57656398,1.150989676,1569
28,Leukaemia,528,The Netherlands,1,0,2017,11.04538979,19.19686075,1.134596176,1632
28,Leukaemia,528,The Netherlands,1,1,2007,4.336171976,7.444166896,0.4221765885,603
28,Leukaemia,528,The Netherlands,1,1,2008,4.620652198,7.966322127,0.4813545746,648
28,Leukaemia,528,The Netherlands,1,1,2009,4.432717886,8.092967908,0.4543348832,662
28,Leukaemia,528,The Netherlands,1,1,2010,4.44104936,8.159558649,0.4282207545,671
28,Leukaemia,528,The Netherlands,1,1,2011,4.26625117,8.217172487,0.4222082644,679
28,Leukaemia,528,The Netherlands,1,1,2012,4.490893166,8.824473979,0.4495138805,732
28,Leukaemia,528,The Netherlands,1,1,2013,4.208650989,8.424601856,0.4391907165,701
28,Leukaemia,528,The Netherlands,1,1,2014,3.947075731,8.487328263,0.3649812627,709
28,Leukaemia,528,The Netherlands,1,1,2015,4.105314303,8.945800006,0.373674592,751
28,Leukaemia,528,The Netherlands,1,1,2016,4.285393977,9.850669999,0.4034267991,832
28,Leukaemia,528,The Netherlands,1,1,2017,3.985130807,9.351408646,0.3838446615,795
28,Leukaemia,528,The Netherlands,1,1,2018,3.907790085,9.351478458,0.3546525506,804
28,Leukaemia,528,The Netherlands,1,1,2019,3.713238538,9.428953384,0.3514697923,817
28,Leukaemia,528,The Netherlands,1,1,2020,3.716752095,9.613215104,0.3340711062,837
28,Leukaemia,528,The Netherlands,1,1,2021,3.734684382,9.634383187,0.3405573673,840
28,Leukaemia,528,The Netherlands,1,1,2022,3.528899583,9.334932135,0.3340701961,821
28,Leukaemia,528,The Netherlands,1,1,2023,3.420411112,9.049158541,0.3295111062,804
28,Leukaemia,528,The Netherlands,2,0,2007,6.365154338,9.901712223,0.5916461109,820
28,Leukaemia,528,The Netherlands,2,0,2008,6.46701167,10.07056373,0.5875684083,837
28,Leukaemia,528,The Netherlands,2,0,2009,6.027055638,10.07131473,0.5921345091,841
28,Leukaemia,528,The Netherlands,2,0,2010,6.301590413,9.902394091,0.6218006488,831
28,Leukaemia,528,The Netherlands,2,0,2011,6.310015641,9.964540471,0.599351502,840
28,Leukaemia,528,The Netherlands,2,0,2012,5.796708291,9.208198914,0.5507584586,779
28,Leukaemia,528,The Netherlands,2,0,2013,6.613040297,11.00952383,0.6630356468,934
28,Leukaemia,528,The Netherlands,2,0,2014,7.341785748,11.98786785,0.7448679557,1017
28,Leukaemia,528,The Netherlands,2,0,2015,7.087964454,11.91349724,0.7056089386,1018
28,Leukaemia,528,The Netherlands,2,0,2016,6.571839087,11.40467237,0.6584587964,979
28,Leukaemia,528,The Netherlands,2,0,2017,7.627402321,12.60411719,0.7404248058,1088
28,Leukaemia,528,The Netherlands,2,1,2007,2.781936059,6.013470173,0.2639588267,498
28,Leukaemia,528,The Netherlands,2,1,2008,2.739321293,5.979763134,0.2492678581,497
28,Leukaemia,528,The Netherlands,2,1,2009,3.009703406,6.861900715,0.3002068181,573
28,Leukaemia,528,The Netherlands,2,1,2010,2.765548723,6.518173848,0.2785045363,547
28,Leukaemia,528,The Netherlands,2,1,2011,2.657646288,6.737918574,0.2539984294,568
28,Leukaemia,528,The Netherlands,2,1,2012,2.59744541,6.43036494,0.2574880312,544
28,Leukaemia,528,The Netherlands,2,1,2013,2.737227469,6.872101237,0.2628827524,583
28,Leukaemia,528,The Netherlands,2,1,2014,2.500789281,6.250444992,0.2327508356,532
28,Leukaemia,528,The Netherlands,2,1,2015,2.508706483,6.612107999,0.2375263721,565
28,Leukaemia,528,The Netherlands,2,1,2016,2.365366511,6.500313774,0.2255524239,558
28,Leukaemia,528,The Netherlands,2,1,2017,2.585440002,6.973965215,0.2413756379,602
28,Leukaemia,528,The Netherlands,2,1,2018,2.279626902,6.354050443,0.212709181,554
28,Leukaemia,528,The Netherlands,2,1,2019,2.200397099,6.684585448,0.2040770483,588
28,Leukaemia,528,The Netherlands,2,1,2020,2.050775274,6.223513866,0.1899021302,548
28,Leukaemia,528,The Netherlands,2,1,2021,2.296441491,6.723456632,0.2298777227,593
28,Leukaemia,528,The Netherlands,2,1,2022,2.210473574,6.336905633,0.1954762695,564
28,Leukaemia,528,The Netherlands,2,1,2023,2.16396413,6.595674372,0.1968013064,593
28,Leukaemia,554,New Zealand,1,0,2007,10.69228767,14.7685536,1.057122538,306
28,Leukaemia,554,New Zealand,1,0,2008,12.02525434,16.53323012,1.167409825,346
28,Leukaemia,554,New Zealand,1,0,2009,11.77337388,15.77436052,1.136659733,334
28,Leukaemia,554,New Zealand,1,0,2010,12.08603342,16.78705159,1.105203013,360
28,Leukaemia,554,New Zealand,1,0,2011,11.01226667,15.43373889,1.119981023,334
28,Leukaemia,554,New Zealand,1,0,2012,11.42079534,16.47454018,1.115211871,359
28,Leukaemia,554,New Zealand,1,0,2013,12.70207834,18.87613343,1.21724362,410
28,Leukaemia,554,New Zealand,1,0,2014,12.33836778,18.03782051,1.209399333,398
28,Leukaemia,554,New Zealand,1,0,2015,12.60719754,19.02822668,1.278803865,428
28,Leukaemia,554,New Zealand,1,0,2016,13.04362389,19.4606314,1.183465723,447
28,Leukaemia,554,New Zealand,1,0,2017,12.25827105,19.30398871,1.192344561,452
28,Leukaemia,554,New Zealand,1,1,2007,5.321817601,8.325147342,0.5153171129,172
28,Leukaemia,554,New Zealand,1,1,2008,4.883009502,7.532257372,0.4879347298,157
28,Leukaemia,554,New Zealand,1,1,2009,4.233210453,6.88826942,0.4494911805,145
28,Leukaemia,554,New Zealand,1,1,2010,4.867832557,8.090278096,0.500223405,172
28,Leukaemia,554,New Zealand,1,1,2011,5.178347292,8.914134714,0.5084172796,191
28,Leukaemia,554,New Zealand,1,1,2012,5.198865434,9.180720394,0.5147551197,198
28,Leukaemia,554,New Zealand,1,1,2013,4.938730898,8.810212872,0.5368828628,192
28,Leukaemia,554,New Zealand,1,1,2014,4.71877846,8.111334373,0.4318349251,180
28,Leukaemia,554,New Zealand,1,1,2015,4.93196945,9.155606577,0.5066823677,208
28,Leukaemia,554,New Zealand,1,1,2016,4.993488168,9.233907768,0.4951133281,215
28,Leukaemia,554,New Zealand,1,1,2017,4.324307883,8.101916229,0.4515760503,193
28,Leukaemia,554,New Zealand,1,1,2018,4.597790175,8.848586891,0.4540071841,215
28,Leukaemia,554,New Zealand,2,0,2007,7.558248632,10.93215118,0.6607828651,236
28,Leukaemia,554,New Zealand,2,0,2008,8.270590797,11.72031199,0.7596454135,255
28,Leukaemia,554,New Zealand,2,0,2009,7.264603247,11.37493374,0.7021243246,250
28,Leukaemia,554,New Zealand,2,0,2010,7.320664932,10.93117409,0.7076524029,243
28,Leukaemia,554,New Zealand,2,0,2011,7.323870777,10.88964859,0.6703337195,244
28,Leukaemia,554,New Zealand,2,0,2012,7.516651308,10.96041161,0.723286191,247
28,Leukaemia,554,New Zealand,2,0,2013,7.530737341,11.71852629,0.7728397747,266
28,Leukaemia,554,New Zealand,2,0,2014,7.032343127,10.92377728,0.6748674317,251
28,Leukaemia,554,New Zealand,2,0,2015,8.103520347,11.77047153,0.7109734799,275
28,Leukaemia,554,New Zealand,2,0,2016,6.622668299,10.20395309,0.6369304225,243
28,Leukaemia,554,New Zealand,2,0,2017,6.724492051,11.4681501,0.6403239014,278
28,Leukaemia,554,New Zealand,2,1,2007,3.426086886,6.211652318,0.3248758788,134
28,Leukaemia,554,New Zealand,2,1,2008,3.082004385,5.970271264,0.3095777108,130
28,Leukaemia,554,New Zealand,2,1,2009,2.655306766,5.501810596,0.2527638321,121
28,Leukaemia,554,New Zealand,2,1,2010,2.587159961,5.266090607,0.2419455614,117
28,Leukaemia,554,New Zealand,2,1,2011,2.954073645,5.669551739,0.2837706236,127
28,Leukaemia,554,New Zealand,2,1,2012,3.489084292,6.563242384,0.3122881895,148
28,Leukaemia,554,New Zealand,2,1,2013,2.775903625,5.53952805,0.2804520885,126
28,Leukaemia,554,New Zealand,2,1,2014,2.885815246,6.337174124,0.2704826488,146
28,Leukaemia,554,New Zealand,2,1,2015,2.756171404,6.190768753,0.2469465402,145
28,Leukaemia,554,New Zealand,2,1,2016,2.252429504,4.944696917,0.2171194108,118
28,Leukaemia,554,New Zealand,2,1,2017,2.320294582,4.895912489,0.2101746688,119
28,Leukaemia,554,New Zealand,2,1,2018,2.53251176,5.827410317,0.211215347,144
28,Leukaemia,558,Nicaragua,1,1,2007,3.437838428,2.520487299,0.2736818442,68
28,Leukaemia,558,Nicaragua,1,1,2008,4.009100503,3.288035169,0.374776107,90
28,Leukaemia,558,Nicaragua,1,1,2009,3.137236068,2.772957114,0.2689413447,77
28,Leukaemia,558,Nicaragua,1,1,2010,3.694169772,2.946515071,0.3487152294,83
28,Leukaemia,558,Nicaragua,1,1,2011,2.980712899,2.554825505,0.2588799712,73
28,Leukaemia,558,Nicaragua,1,1,2012,3.77096957,3.450528224,0.3437861085,100
28,Leukaemia,558,Nicaragua,1,1,2013,3.697350434,3.266367136,0.2699411819,96
28,Leukaemia,558,Nicaragua,1,1,2014,4.039983086,3.389143466,0.2802585448,101
28,Leukaemia,558,Nicaragua,1,1,2015,3.99482561,3.442114067,0.3471697248,104
28,Leukaemia,558,Nicaragua,1,1,2016,3.390937939,2.905751462,0.3324341228,89
28,Leukaemia,558,Nicaragua,1,1,2017,3.748426133,3.28543576,0.323271104,102
28,Leukaemia,558,Nicaragua,1,1,2018,3.188424115,2.987549863,0.246039829,94
28,Leukaemia,558,Nicaragua,1,1,2019,3.583081453,3.230901218,0.2710731756,103
28,Leukaemia,558,Nicaragua,1,1,2020,3.663477717,3.159854238,0.305554619,102
28,Leukaemia,558,Nicaragua,1,1,2021,4.61590634,4.010374318,0.3891593757,131
28,Leukaemia,558,Nicaragua,1,1,2022,3.655842561,3.294034594,0.294734085,109
28,Leukaemia,558,Nicaragua,2,1,2007,2.505063447,2.107630623,0.2484174622,59
28,Leukaemia,558,Nicaragua,2,1,2008,2.47979191,2.324436377,0.2157807585,66
28,Leukaemia,558,Nicaragua,2,1,2009,2.057053204,2.04877046,0.1554945299,59
28,Leukaemia,558,Nicaragua,2,1,2010,2.863634945,2.431037293,0.2752915111,71
28,Leukaemia,558,Nicaragua,2,1,2011,2.588841527,2.262205867,0.2654012897,67
28,Leukaemia,558,Nicaragua,2,1,2012,2.953646245,2.630544956,0.2869394962,79
28,Leukaemia,558,Nicaragua,2,1,2013,2.516034512,2.364688112,0.1733142431,72
28,Leukaemia,558,Nicaragua,2,1,2014,3.339451816,3.142829279,0.2741264004,97
28,Leukaemia,558,Nicaragua,2,1,2015,3.302961919,3.037064009,0.2964611401,95
28,Leukaemia,558,Nicaragua,2,1,2016,3.284211813,2.997058151,0.3291969838,95
28,Leukaemia,558,Nicaragua,2,1,2017,2.849140695,2.677775491,0.2486797522,86
28,Leukaemia,558,Nicaragua,2,1,2018,2.417035051,2.274342223,0.2128825714,74
28,Leukaemia,558,Nicaragua,2,1,2019,2.768814951,2.609466355,0.2194685711,86
28,Leukaemia,558,Nicaragua,2,1,2020,2.399743915,2.33723902,0.2062936995,78
28,Leukaemia,558,Nicaragua,2,1,2021,2.709273161,2.634528186,0.2475214367,89
28,Leukaemia,558,Nicaragua,2,1,2022,3.047236017,2.922574285,0.2688743332,100
28,Leukaemia,56,Belgium,1,1,2007,4.316879685,8.456880672,0.391004376,440
28,Leukaemia,56,Belgium,1,1,2008,5.027220313,10.02575819,0.4883406261,526
28,Leukaemia,56,Belgium,1,1,2009,4.447774909,9.224185512,0.419959793,488
28,Leukaemia,56,Belgium,1,1,2010,4.824596817,10.42878299,0.4347190385,554
28,Leukaemia,56,Belgium,1,1,2011,4.010215438,8.81201129,0.3774696713,476
28,Leukaemia,56,Belgium,1,1,2012,4.5137606,9.960049745,0.4115940845,543
28,Leukaemia,56,Belgium,1,1,2013,4.411678757,10.00526095,0.4007782611,550
28,Leukaemia,56,Belgium,1,1,2014,3.997650525,9.128149438,0.3888581106,504
28,Leukaemia,56,Belgium,1,1,2015,3.944065227,9.221724361,0.3551429353,511
28,Leukaemia,56,Belgium,1,1,2016,4.490855487,10.35119328,0.414558741,579
28,Leukaemia,56,Belgium,1,1,2017,4.294103003,9.871916789,0.3870140686,553
28,Leukaemia,56,Belgium,1,1,2018,3.830923327,9.432405446,0.3453997235,531
28,Leukaemia,56,Belgium,1,1,2019,3.882931688,9.694453431,0.3559302152,549
28,Leukaemia,56,Belgium,1,1,2020,3.935610352,9.928205892,0.3587060593,565
28,Leukaemia,56,Belgium,1,1,2021,3.608435208,9.270491065,0.3107953032,530
28,Leukaemia,56,Belgium,2,1,2007,2.7758112,7.302438609,0.2730315507,396
28,Leukaemia,56,Belgium,2,1,2008,3.112382733,8.694062175,0.2713048688,475
28,Leukaemia,56,Belgium,2,1,2009,3.131178939,8.154645496,0.2919942356,449
28,Leukaemia,56,Belgium,2,1,2010,2.874459224,7.59811885,0.2513261353,420
28,Leukaemia,56,Belgium,2,1,2011,2.625216531,7.447864945,0.2492175708,417
28,Leukaemia,56,Belgium,2,1,2012,2.587743316,7.318711269,0.2497286551,413
28,Leukaemia,56,Belgium,2,1,2013,3.000403022,8.202307629,0.2918608979,466
28,Leukaemia,56,Belgium,2,1,2014,2.773490206,8.342240778,0.2711234367,476
28,Leukaemia,56,Belgium,2,1,2015,2.790716329,8.856558858,0.2413645505,507
28,Leukaemia,56,Belgium,2,1,2016,2.773124099,7.987912552,0.2428746092,460
28,Leukaemia,56,Belgium,2,1,2017,2.693690671,8.210039839,0.237661828,474
28,Leukaemia,56,Belgium,2,1,2018,2.374312619,7.641174581,0.2126739483,443
28,Leukaemia,56,Belgium,2,1,2019,2.361451463,7.569569233,0.2421240082,441
28,Leukaemia,56,Belgium,2,1,2020,2.262005972,7.49004619,0.2278844882,438
28,Leukaemia,56,Belgium,2,1,2021,2.343494218,7.462759043,0.202241,438
28,Leukaemia,578,Norway,1,0,2007,9.481200555,14.34218665,0.9875279869,336
28,Leukaemia,578,Norway,1,0,2008,9.389286564,13.16580097,0.9205085401,313
28,Leukaemia,578,Norway,1,0,2009,10.85692475,16.09355833,1.1307536,388
28,Leukaemia,578,Norway,1,0,2010,10.84941818,16.24518859,1.075233644,397
28,Leukaemia,578,Norway,1,0,2011,10.97062219,16.53319139,1.148108276,410
28,Leukaemia,578,Norway,1,0,2012,10.01734569,15.09500218,1.082007073,380
28,Leukaemia,578,Norway,1,0,2013,11.21151869,16.34223221,1.074662551,417
28,Leukaemia,578,Norway,1,0,2014,10.13428064,15.09796839,1.004820933,390
28,Leukaemia,578,Norway,1,0,2015,11.33335877,17.64953048,1.142695308,461
28,Leukaemia,578,Norway,1,0,2016,12.10721899,18.92215392,1.259327822,499
28,Leukaemia,578,Norway,1,0,2017,10.43016238,16.88763834,1.086360658,449
28,Leukaemia,578,Norway,1,0,2018,11.3850038,17.25992362,1.084471534,462
28,Leukaemia,578,Norway,1,0,2019,10.8901723,18.39887159,1.116553892,496
28,Leukaemia,578,Norway,1,0,2020,10.71340657,17.47201023,1.048360692,474
28,Leukaemia,578,Norway,1,0,2021,10.67685832,17.59340218,1.05246629,480
28,Leukaemia,578,Norway,1,0,2022,10.99987384,18.53601129,1.012165157,510
28,Leukaemia,578,Norway,1,0,2023,10.17682402,17.22653505,1.030663974,479
28,Leukaemia,578,Norway,1,1,2007,4.528122388,7.982085979,0.4728423951,187
28,Leukaemia,578,Norway,1,1,2008,3.965486966,7.150737977,0.4240763168,170
28,Leukaemia,578,Norway,1,1,2009,3.300923113,6.263214709,0.2874165822,151
28,Leukaemia,578,Norway,1,1,2010,3.707032048,6.792680437,0.3827907021,166
28,Leukaemia,578,Norway,1,1,2011,3.394284565,6.371314568,0.3151174818,158
28,Leukaemia,578,Norway,1,1,2012,4.077220744,7.706395852,0.4139906747,194
28,Leukaemia,578,Norway,1,1,2013,3.821484178,7.132580964,0.3625517094,182
28,Leukaemia,578,Norway,1,1,2014,3.336541539,6.232751055,0.28634081,161
28,Leukaemia,578,Norway,1,1,2015,3.534748151,7.121048249,0.3075981142,186
28,Leukaemia,578,Norway,1,1,2016,3.643261598,7.432349034,0.3516318822,196
28,Leukaemia,578,Norway,2,0,2007,6.769946785,10.90257472,0.6792778614,258
28,Leukaemia,578,Norway,2,0,2008,7.060460006,11.37675461,0.6786895443,272
28,Leukaemia,578,Norway,2,0,2009,6.489752699,10.75347534,0.6460934843,260
28,Leukaemia,578,Norway,2,0,2010,7.402770551,12.34945776,0.7692668677,302
28,Leukaemia,578,Norway,2,0,2011,7.464574488,12.29163108,0.7517998374,304
28,Leukaemia,578,Norway,2,0,2012,7.162225502,11.67447564,0.6785999856,292
28,Leukaemia,578,Norway,2,0,2013,6.947803351,11.31107859,0.6988513602,286
28,Leukaemia,578,Norway,2,0,2014,6.847686126,11.97979877,0.6601343667,306
28,Leukaemia,578,Norway,2,0,2015,7.925272401,12.80098808,0.746104872,330
28,Leukaemia,578,Norway,2,0,2016,7.782711607,13.00484931,0.7833529333,338
28,Leukaemia,578,Norway,2,0,2017,7.819410923,12.33663743,0.7133260662,323
28,Leukaemia,578,Norway,2,0,2018,7.459400652,12.14332078,0.6684730839,320
28,Leukaemia,578,Norway,2,0,2019,7.039545879,12.06600785,0.6633673674,320
28,Leukaemia,578,Norway,2,0,2020,6.749385122,11.8129548,0.6781583951,315
28,Leukaemia,578,Norway,2,0,2021,7.55405315,12.31332257,0.7576287692,330
28,Leukaemia,578,Norway,2,0,2022,7.502283509,12.27027423,0.7246043312,332
28,Leukaemia,578,Norway,2,0,2023,7.280274326,12.08470465,0.7395368933,331
28,Leukaemia,578,Norway,2,1,2007,2.435871599,5.620304088,0.2315156829,133
28,Leukaemia,578,Norway,2,1,2008,2.532233911,6.441234609,0.2444630237,154
28,Leukaemia,578,Norway,2,1,2009,2.510595174,5.790332874,0.2511269184,140
28,Leukaemia,578,Norway,2,1,2010,2.319229274,5.356869756,0.2251060641,131
28,Leukaemia,578,Norway,2,1,2011,2.37110859,5.660602409,0.2320635176,140
28,Leukaemia,578,Norway,2,1,2012,2.46359643,5.717294576,0.2667790967,143
28,Leukaemia,578,Norway,2,1,2013,2.957418029,6.051031553,0.2930287107,153
28,Leukaemia,578,Norway,2,1,2014,2.131311681,5.441804017,0.1955615463,139
28,Leukaemia,578,Norway,2,1,2015,1.903389691,4.926429402,0.1819154094,127
28,Leukaemia,578,Norway,2,1,2016,2.336487423,5.463575745,0.2428401335,142
28,Leukaemia,591,Panama,1,1,2007,4.183502173,3.478166102,0.3320430817,60
28,Leukaemia,591,Panama,1,1,2008,4.049103357,3.644132264,0.3494909726,64
28,Leukaemia,591,Panama,1,1,2009,3.891347563,3.412264798,0.3751748283,61
28,Leukaemia,591,Panama,1,1,2010,4.234898579,3.847682349,0.3475038674,70
28,Leukaemia,591,Panama,1,1,2011,3.983789118,3.673090614,0.3811687765,68
28,Leukaemia,591,Panama,1,1,2012,4.819300493,4.618457053,0.3330178658,87
28,Leukaemia,591,Panama,1,1,2013,3.632473428,3.496027313,0.262458232,67
28,Leukaemia,591,Panama,1,1,2014,3.718899571,3.641810031,0.290409538,71
28,Leukaemia,591,Panama,1,1,2015,3.667311631,3.529350075,0.3492982058,70
28,Leukaemia,591,Panama,1,1,2016,4.528893721,4.559446007,0.3712006798,92
28,Leukaemia,591,Panama,1,1,2017,4.312113564,4.531024362,0.3253291341,93
28,Leukaemia,591,Panama,1,1,2018,4.555727849,4.647900012,0.4097325066,97
28,Leukaemia,591,Panama,1,1,2019,3.020320318,3.160162706,0.2643237381,67
28,Leukaemia,591,Panama,1,1,2020,2.941391979,3.167103851,0.2375166631,68
28,Leukaemia,591,Panama,1,1,2021,3.283761627,3.587848234,0.2481582644,78
28,Leukaemia,591,Panama,1,1,2022,3.251565701,3.49809195,0.3076694306,77
28,Leukaemia,591,Panama,2,1,2007,3.669552216,3.795746778,0.2432614928,65
